Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-14-2019,54.44,62.68,HOLD,0.00,0.00,0.00
03-13-2019,54.71,64.13,HOLD,0.00,0.00,0.00
03-12-2019,53.93,61.77,HOLD,0.00,0.00,0.00
03-11-2019,53.62,60.82,HOLD,0.00,0.00,0.00
03-08-2019,51.16,52.03,HOLD,0.00,0.00,0.00
03-07-2019,50.36,48.54,HOLD,0.00,0.00,0.00
03-06-2019,51.37,53.06,HOLD,0.00,0.00,0.00
03-05-2019,52.19,57.07,HOLD,0.00,0.00,0.00
03-04-2019,52.49,58.57,HOLD,0.00,0.00,0.00
03-01-2019,53.41,63.32,HOLD,0.00,0.00,0.00
02-28-2019,52.55,60.54,HOLD,0.00,0.00,0.00
02-27-2019,52.38,59.98,HOLD,0.00,0.00,0.00
02-26-2019,51.89,58.42,HOLD,0.00,0.00,0.00
02-25-2019,51.77,58.04,HOLD,0.00,0.00,0.00
02-22-2019,53.73,67.20,HOLD,0.00,0.00,0.00
02-21-2019,51.95,62.17,HOLD,0.00,0.00,0.00
02-20-2019,51.69,61.36,HOLD,0.00,0.00,0.00
02-19-2019,52.06,63.14,HOLD,0.00,0.00,0.00
02-15-2019,49.18,53.40,HOLD,0.00,0.00,0.00
02-14-2019,51.02,63.33,HOLD,0.00,0.00,0.00
02-13-2019,50.64,61.97,HOLD,0.00,0.00,0.00
02-12-2019,50.26,60.62,HOLD,0.00,0.00,0.00
02-11-2019,49.72,58.68,HOLD,0.00,0.00,0.00
02-08-2019,48.10,52.11,HOLD,0.00,0.00,0.00
02-07-2019,48.00,51.67,HOLD,0.00,0.00,0.00
02-06-2019,48.89,55.92,HOLD,0.00,0.00,0.00
02-05-2019,49.31,58.01,HOLD,0.00,0.00,0.00
02-04-2019,49.29,57.94,HOLD,0.00,0.00,0.00
02-01-2019,48.43,54.96,HOLD,0.00,0.00,0.00
01-31-2019,50.59,65.83,HOLD,0.00,0.00,0.00
01-30-2019,50.71,66.51,HOLD,0.00,0.00,0.00
01-29-2019,50.08,64.74,HOLD,0.00,0.00,0.00
01-28-2019,50.70,68.02,HOLD,0.00,0.00,0.00
01-25-2019,49.86,65.84,HOLD,0.00,0.00,0.00
01-24-2019,48.60,62.25,HOLD,0.00,0.00,0.00
01-23-2019,46.54,55.09,HOLD,0.00,0.00,0.00
01-22-2019,46.21,53.78,HOLD,0.00,0.00,0.00
01-18-2019,47.94,62.64,HOLD,0.00,0.00,0.00
01-17-2019,48.38,65.18,HOLD,0.00,0.00,0.00
01-16-2019,47.30,61.64,HOLD,0.00,0.00,0.00
01-15-2019,46.86,60.11,HOLD,0.00,0.00,0.00
01-14-2019,46.73,59.66,HOLD,0.00,0.00,0.00
01-11-2019,47.50,63.54,HOLD,0.00,0.00,0.00
01-10-2019,47.74,64.76,HOLD,0.00,0.00,0.00
01-09-2019,46.96,62.59,HOLD,0.00,0.00,0.00
01-08-2019,46.23,60.49,HOLD,0.00,0.00,0.00
01-07-2019,45.79,59.20,HOLD,0.00,0.00,0.00
01-04-2019,46.32,61.44,HOLD,0.00,0.00,0.00
01-03-2019,43.44,52.35,HOLD,0.00,0.00,0.00
01-02-2019,42.56,48.93,HOLD,0.00,0.00,0.00
12-31-2018,42.46,48.55,HOLD,0.00,0.00,0.00
12-28-2018,42.39,48.29,HOLD,0.00,0.00,0.00
12-27-2018,42.30,47.98,HOLD,0.00,0.00,0.00
12-26-2018,41.99,46.97,HOLD,0.00,0.00,0.00
12-24-2018,39.24,36.82,HOLD,0.00,0.00,0.00
12-21-2018,40.55,40.23,HOLD,0.00,0.00,0.00
12-20-2018,42.37,45.67,HOLD,0.00,0.00,0.00
12-19-2018,42.25,45.22,HOLD,0.00,0.00,0.00
12-18-2018,43.23,48.28,HOLD,0.00,0.00,0.00
12-17-2018,42.04,44.00,HOLD,0.00,0.00,0.00
12-14-2018,43.64,49.06,HOLD,0.00,0.00,0.00
12-13-2018,45.30,55.18,HOLD,0.00,0.00,0.00
12-12-2018,43.60,49.15,HOLD,0.00,0.00,0.00
12-11-2018,42.45,44.47,HOLD,0.00,0.00,0.00
12-10-2018,43.21,47.13,HOLD,0.00,0.00,0.00
12-07-2018,42.59,44.62,HOLD,0.00,0.00,0.00
12-06-2018,43.71,48.49,HOLD,0.00,0.00,0.00
12-04-2018,44.50,51.41,HOLD,0.00,0.00,0.00
12-03-2018,46.40,59.40,HOLD,0.00,0.00,0.00
11-30-2018,44.45,52.34,HOLD,0.00,0.00,0.00
11-29-2018,44.34,51.90,HOLD,0.00,0.00,0.00
11-28-2018,45.40,56.56,HOLD,0.00,0.00,0.00
11-27-2018,44.87,54.67,HOLD,0.00,0.00,0.00
11-26-2018,43.43,49.09,HOLD,0.00,0.00,0.00
11-23-2018,43.34,48.72,HOLD,0.00,0.00,0.00
11-21-2018,42.60,45.74,HOLD,0.00,0.00,0.00
11-20-2018,42.05,43.47,HOLD,0.00,0.00,0.00
11-19-2018,43.94,50.16,HOLD,0.00,0.00,0.00
11-16-2018,44.37,51.85,HOLD,0.00,0.00,0.00
11-15-2018,44.08,50.81,HOLD,0.00,0.00,0.00
11-14-2018,42.54,44.98,HOLD,0.00,0.00,0.00
11-13-2018,42.45,44.63,HOLD,0.00,0.00,0.00
11-12-2018,42.71,45.42,HOLD,0.00,0.00,0.00
11-09-2018,42.22,43.67,HOLD,0.00,0.00,0.00
11-08-2018,42.67,44.90,HOLD,0.00,0.00,0.00
11-07-2018,44.17,49.15,HOLD,0.00,0.00,0.00
11-06-2018,42.83,44.81,HOLD,0.00,0.00,0.00
11-05-2018,43.93,47.93,HOLD,0.00,0.00,0.00
11-02-2018,43.00,44.92,SELL,16.47,608.00,0.00
11-01-2018,41.46,39.55,HOLD,12.30,454.00,0.00
10-31-2018,41.80,40.36,HOLD,13.22,488.00,0.00
10-30-2018,39.78,32.79,HOLD,7.75,286.00,0.00
10-29-2018,36.92,19.34,BUY,0.00,,
10-26-2018,39.38,23.02,SELL,-13.51,0.00,-615.00
10-25-2018,43.52,32.76,HOLD,-4.41,0.00,-201.00
10-24-2018,42.43,25.00,HOLD,-6.81,0.00,-310.00
10-23-2018,44.19,30.23,HOLD,-2.94,0.00,-134.00
10-22-2018,45.35,34.67,HOLD,-0.40,0.00,-18.00
10-19-2018,46.59,40.58,HOLD,2.33,106.00,0.00
10-18-2018,46.71,41.22,HOLD,2.59,118.00,0.00
10-17-2018,47.22,43.91,HOLD,3.71,169.00,0.00
10-16-2018,47.61,46.06,HOLD,4.57,208.00,0.00
10-15-2018,46.12,34.77,HOLD,1.30,59.00,0.00
10-12-2018,45.53,29.33,BUY,0.00,,
10-11-2018,45.37,27.82,SELL,-13.86,0.00,-730.00
10-10-2018,46.36,31.72,HOLD,-11.98,0.00,-631.00
10-09-2018,47.13,35.31,HOLD,-10.52,0.00,-554.00
10-08-2018,47.27,35.99,HOLD,-10.25,0.00,-540.00
10-05-2018,46.97,33.42,HOLD,-10.82,0.00,-570.00
10-04-2018,47.65,36.51,HOLD,-9.53,0.00,-502.00
10-03-2018,48.30,39.77,HOLD,-8.30,0.00,-437.00
10-02-2018,49.23,45.14,HOLD,-6.53,0.00,-344.00
10-01-2018,48.98,43.23,HOLD,-7.01,0.00,-369.00
09-28-2018,48.42,38.79,HOLD,-8.07,0.00,-425.00
09-27-2018,48.52,39.30,HOLD,-7.88,0.00,-415.00
09-26-2018,48.55,39.45,HOLD,-7.82,0.00,-412.00
09-25-2018,49.65,45.08,HOLD,-5.73,0.00,-302.00
09-24-2018,50.23,48.47,HOLD,-4.63,0.00,-244.00
09-21-2018,49.98,46.87,HOLD,-5.11,0.00,-269.00
09-20-2018,50.29,48.60,HOLD,-4.52,0.00,-238.00
09-19-2018,49.60,44.34,HOLD,-5.83,0.00,-307.00
09-18-2018,49.55,44.03,HOLD,-5.92,0.00,-312.00
09-17-2018,47.75,31.11,HOLD,-9.34,0.00,-492.00
09-14-2018,48.21,32.92,HOLD,-8.47,0.00,-446.00
09-13-2018,48.41,33.71,HOLD,-8.09,0.00,-426.00
09-12-2018,48.90,35.65,HOLD,-7.16,0.00,-377.00
09-11-2018,48.45,32.32,HOLD,-8.01,0.00,-422.00
09-10-2018,48.16,30.16,HOLD,-8.56,0.00,-451.00
09-07-2018,48.51,31.28,HOLD,-7.90,0.00,-416.00
09-06-2018,50.15,37.30,HOLD,-4.78,0.00,-252.00
09-05-2018,51.26,42.43,HOLD,-2.68,0.00,-141.00
09-04-2018,51.31,42.68,HOLD,-2.58,0.00,-136.00
08-31-2018,52.08,46.53,HOLD,-1.12,0.00,-59.00
08-30-2018,52.16,46.94,HOLD,-0.97,0.00,-51.00
08-29-2018,53.07,51.74,HOLD,0.76,40.00,0.00
08-28-2018,51.94,45.29,HOLD,-1.39,0.00,-73.00
08-27-2018,52.61,48.89,HOLD,-0.11,0.00,-6.00
08-24-2018,52.08,45.72,HOLD,-1.12,0.00,-59.00
08-23-2018,51.57,42.54,HOLD,-2.09,0.00,-110.00
08-22-2018,52.55,47.51,HOLD,-0.23,0.00,-12.00
08-21-2018,52.93,49.59,HOLD,0.49,26.00,0.00
08-20-2018,52.32,46.06,HOLD,-0.66,0.00,-35.00
08-17-2018,51.00,37.23,HOLD,-3.17,0.00,-167.00
08-16-2018,50.86,36.20,HOLD,-3.44,0.00,-181.00
08-15-2018,50.70,35.07,HOLD,-3.74,0.00,-197.00
08-14-2018,52.01,40.53,HOLD,-1.25,0.00,-66.00
08-13-2018,52.47,42.69,HOLD,-0.38,0.00,-20.00
08-10-2018,52.79,44.22,HOLD,0.23,12.00,0.00
08-09-2018,54.45,53.42,HOLD,3.38,178.00,0.00
08-08-2018,54.46,53.48,HOLD,3.40,179.00,0.00
08-07-2018,53.60,48.71,HOLD,1.77,93.00,0.00
08-06-2018,53.57,48.54,HOLD,1.71,90.00,0.00
08-03-2018,52.84,44.34,HOLD,0.32,17.00,0.00
08-02-2018,53.59,48.08,HOLD,1.75,92.00,0.00
08-01-2018,53.38,46.92,HOLD,1.35,71.00,0.00
07-31-2018,52.35,40.89,HOLD,-0.61,0.00,-32.00
07-30-2018,51.57,35.76,HOLD,-2.09,0.00,-110.00
07-27-2018,51.65,36.06,HOLD,-1.94,0.00,-102.00
07-26-2018,53.67,44.81,HOLD,1.90,100.00,0.00
07-25-2018,54.04,46.75,HOLD,2.60,137.00,0.00
07-24-2018,53.05,40.36,HOLD,0.72,38.00,0.00
07-23-2018,52.62,37.33,HOLD,-0.09,0.00,-5.00
07-20-2018,53.48,41.22,HOLD,1.54,81.00,0.00
07-19-2018,53.88,43.16,HOLD,2.30,121.00,0.00
07-18-2018,54.00,43.74,HOLD,2.53,133.00,0.00
07-17-2018,53.75,42.25,HOLD,2.05,108.00,0.00
07-16-2018,54.01,43.36,HOLD,2.54,134.00,0.00
07-13-2018,54.06,43.56,HOLD,2.64,139.00,0.00
07-12-2018,54.70,46.13,HOLD,3.85,203.00,0.00
07-11-2018,54.72,46.21,HOLD,3.89,205.00,0.00
07-10-2018,55.22,48.13,HOLD,4.84,255.00,0.00
07-09-2018,54.83,46.53,HOLD,4.10,216.00,0.00
07-06-2018,54.53,45.31,HOLD,3.53,186.00,0.00
07-05-2018,53.30,40.15,HOLD,1.20,63.00,0.00
07-03-2018,52.36,35.85,HOLD,-0.59,0.00,-31.00
07-02-2018,53.05,37.69,HOLD,0.72,38.00,0.00
06-29-2018,52.66,35.96,HOLD,-0.02,0.00,-1.00
06-28-2018,52.13,33.64,HOLD,-1.03,0.00,-54.00
06-27-2018,50.98,28.40,HOLD,-3.21,0.00,-169.00
06-26-2018,51.91,30.19,HOLD,-1.44,0.00,-76.00
06-25-2018,52.64,31.64,HOLD,-0.06,0.00,-3.00
06-22-2018,52.65,31.66,HOLD,-0.04,0.00,-2.00
06-21-2018,52.31,30.31,HOLD,-0.68,0.00,-36.00
06-20-2018,51.67,27.82,HOLD,-1.90,0.00,-100.00
06-19-2018,52.23,28.65,HOLD,-0.84,0.00,-44.00
06-18-2018,51.83,27.21,HOLD,-1.59,0.00,-84.00
06-15-2018,51.06,24.48,HOLD,-3.06,0.00,-161.00
06-14-2018,53.71,27.81,HOLD,1.97,104.00,0.00
06-13-2018,52.69,24.12,HOLD,0.04,2.00,0.00
06-12-2018,53.85,25.50,HOLD,2.24,118.00,0.00
06-11-2018,51.82,17.87,HOLD,-1.61,0.00,-85.00
06-08-2018,52.67,18.61,BUY,0.00,,
06-07-2018,53.28,19.14,SELL,-13.70,0.00,-846.00
06-06-2018,55.53,21.20,HOLD,-10.06,0.00,-621.00
06-05-2018,58.24,24.11,HOLD,-5.67,0.00,-350.00
06-04-2018,61.74,28.85,BUY,0.00,,
06-01-2018,65.93,36.92,HOLD,0.00,0.00,0.00
05-31-2018,67.61,41.21,HOLD,0.00,0.00,0.00
05-30-2018,69.04,45.38,HOLD,0.00,0.00,0.00
05-29-2018,69.21,45.90,HOLD,0.00,0.00,0.00
05-25-2018,68.25,42.49,HOLD,0.00,0.00,0.00
05-24-2018,68.37,42.80,HOLD,0.00,0.00,0.00
05-23-2018,68.42,42.92,HOLD,0.00,0.00,0.00
05-22-2018,69.99,46.83,HOLD,0.00,0.00,0.00
05-21-2018,70.92,49.29,HOLD,0.00,0.00,0.00
05-18-2018,70.00,46.71,HOLD,0.00,0.00,0.00
05-17-2018,71.39,50.30,HOLD,0.00,0.00,0.00
05-16-2018,72.77,54.13,HOLD,0.00,0.00,0.00
05-15-2018,73.44,56.05,HOLD,0.00,0.00,0.00
05-14-2018,73.54,56.33,HOLD,0.00,0.00,0.00
05-11-2018,72.78,54.75,HOLD,0.00,0.00,0.00
05-10-2018,73.01,55.31,HOLD,0.00,0.00,0.00
05-09-2018,69.43,47.51,HOLD,0.00,0.00,0.00
05-08-2018,67.26,41.80,HOLD,0.00,0.00,0.00
05-07-2018,67.15,41.50,HOLD,0.00,0.00,0.00
05-04-2018,66.37,39.45,HOLD,0.00,0.00,0.00
05-03-2018,65.98,38.45,HOLD,0.00,0.00,0.00
05-02-2018,68.02,41.81,HOLD,0.00,0.00,0.00
05-01-2018,67.51,40.60,HOLD,0.00,0.00,0.00
04-30-2018,70.91,46.58,HOLD,0.00,0.00,0.00
04-27-2018,77.95,64.97,HOLD,0.00,0.00,0.00
04-26-2018,75.08,58.82,HOLD,0.00,0.00,0.00
04-25-2018,73.58,54.98,HOLD,0.00,0.00,0.00
04-24-2018,74.07,56.58,HOLD,0.00,0.00,0.00
04-23-2018,74.37,57.53,HOLD,0.00,0.00,0.00
04-20-2018,75.51,61.16,HOLD,0.00,0.00,0.00
04-19-2018,76.96,66.09,HOLD,0.00,0.00,0.00
04-18-2018,77.58,68.27,HOLD,0.00,0.00,0.00
04-17-2018,72.68,58.12,HOLD,0.00,0.00,0.00
04-16-2018,70.12,50.42,HOLD,0.00,0.00,0.00
04-13-2018,70.68,52.38,HOLD,0.00,0.00,0.00
04-12-2018,71.23,54.30,HOLD,0.00,0.00,0.00
04-11-2018,71.25,54.36,HOLD,0.00,0.00,0.00
04-10-2018,70.79,53.12,HOLD,0.00,0.00,0.00
04-09-2018,70.85,53.30,HOLD,0.00,0.00,0.00
04-06-2018,69.70,50.38,HOLD,0.00,0.00,0.00
04-05-2018,71.64,55.85,HOLD,0.00,0.00,0.00
04-04-2018,70.19,52.25,HOLD,0.00,0.00,0.00
04-03-2018,69.76,51.16,HOLD,0.00,0.00,0.00
04-02-2018,69.39,50.24,HOLD,0.00,0.00,0.00
03-29-2018,70.98,54.29,HOLD,0.00,0.00,0.00
03-28-2018,69.32,50.42,HOLD,0.00,0.00,0.00
03-27-2018,71.51,56.25,HOLD,0.00,0.00,0.00
03-26-2018,74.02,64.16,HOLD,0.00,0.00,0.00
03-23-2018,70.65,56.55,HOLD,0.00,0.00,0.00
03-22-2018,72.09,61.75,HOLD,0.00,0.00,0.00
03-21-2018,73.87,69.04,HOLD,0.00,0.00,0.00
03-20-2018,73.00,67.28,HOLD,0.00,0.00,0.00
03-19-2018,71.26,63.44,HOLD,0.00,0.00,0.00
03-16-2018,69.87,59.95,HOLD,0.00,0.00,0.00
03-15-2018,68.74,56.84,HOLD,0.00,0.00,0.00
03-14-2018,69.52,59.82,HOLD,0.00,0.00,0.00
03-13-2018,69.15,58.87,HOLD,0.00,0.00,0.00
03-12-2018,70.05,62.19,SELL,15.42,936.00,0.00
03-09-2018,67.90,56.78,HOLD,11.88,721.00,0.00
03-08-2018,67.69,56.21,HOLD,11.53,700.00,0.00
03-07-2018,67.95,57.08,HOLD,11.96,726.00,0.00
03-06-2018,67.45,55.87,HOLD,11.14,676.00,0.00
03-05-2018,66.05,52.38,HOLD,8.83,536.00,0.00
03-02-2018,64.33,47.67,HOLD,6.00,364.00,0.00
03-01-2018,62.09,40.56,HOLD,2.31,140.00,0.00
02-28-2018,62.85,42.37,HOLD,3.56,216.00,0.00
02-27-2018,63.48,43.88,HOLD,4.60,279.00,0.00
02-26-2018,65.10,47.97,HOLD,7.27,441.00,0.00
02-23-2018,61.79,36.80,HOLD,1.81,110.00,0.00
02-22-2018,66.28,50.44,HOLD,9.21,559.00,0.00
02-21-2018,66.70,52.11,HOLD,9.90,601.00,0.00
02-20-2018,66.58,51.69,HOLD,9.71,589.00,0.00
02-16-2018,65.85,49.13,HOLD,8.50,516.00,0.00
02-15-2018,65.82,49.03,HOLD,8.45,513.00,0.00
02-14-2018,65.24,47.11,HOLD,7.50,455.00,0.00
02-13-2018,64.22,43.64,HOLD,5.82,353.00,0.00
02-12-2018,62.52,37.27,HOLD,3.02,183.00,0.00
02-09-2018,61.22,31.79,HOLD,0.87,53.00,0.00
02-08-2018,60.69,29.46,BUY,0.00,,
02-07-2018,62.94,34.05,HOLD,0.00,0.00,0.00
02-06-2018,63.48,35.27,HOLD,0.00,0.00,0.00
02-05-2018,63.50,35.31,HOLD,0.00,0.00,0.00
02-02-2018,66.44,42.49,HOLD,0.00,0.00,0.00
02-01-2018,67.55,45.75,HOLD,0.00,0.00,0.00
01-31-2018,67.17,44.39,HOLD,0.00,0.00,0.00
01-30-2018,67.09,44.12,HOLD,0.00,0.00,0.00
01-29-2018,68.35,47.53,HOLD,0.00,0.00,0.00
01-26-2018,70.56,54.38,HOLD,0.00,0.00,0.00
01-25-2018,70.44,54.04,HOLD,0.00,0.00,0.00
01-24-2018,68.98,49.90,HOLD,0.00,0.00,0.00
01-23-2018,68.48,48.42,HOLD,0.00,0.00,0.00
01-22-2018,68.96,49.73,HOLD,0.00,0.00,0.00
01-19-2018,70.03,52.68,HOLD,0.00,0.00,0.00
01-18-2018,71.09,55.71,HOLD,0.00,0.00,0.00
01-17-2018,72.00,58.39,HOLD,0.00,0.00,0.00
01-16-2018,71.22,56.74,HOLD,0.00,0.00,0.00
01-12-2018,73.41,63.31,HOLD,0.00,0.00,0.00
01-11-2018,76.27,73.67,HOLD,0.00,0.00,0.00
01-10-2018,69.64,59.36,HOLD,0.00,0.00,0.00
01-09-2018,70.02,61.13,HOLD,0.00,0.00,0.00
01-08-2018,69.62,59.96,HOLD,0.00,0.00,0.00
01-05-2018,69.17,58.67,HOLD,0.00,0.00,0.00
01-04-2018,69.14,58.58,HOLD,0.00,0.00,0.00
01-03-2018,69.80,61.09,HOLD,0.00,0.00,0.00
01-02-2018,70.43,63.49,HOLD,0.00,0.00,0.00
12-29-2017,67.52,56.07,HOLD,0.00,0.00,0.00
12-28-2017,68.35,59.26,HOLD,0.00,0.00,0.00
12-27-2017,68.84,61.17,HOLD,0.00,0.00,0.00
12-26-2017,68.04,59.18,HOLD,0.00,0.00,0.00
12-22-2017,68.85,62.18,HOLD,0.00,0.00,0.00
12-21-2017,69.11,63.13,HOLD,0.00,0.00,0.00
12-20-2017,68.69,62.26,HOLD,0.00,0.00,0.00
12-19-2017,69.15,63.79,HOLD,0.00,0.00,0.00
12-18-2017,70.63,68.83,HOLD,0.00,0.00,0.00
12-15-2017,68.96,66.02,HOLD,0.00,0.00,0.00
12-14-2017,67.89,64.09,HOLD,0.00,0.00,0.00
12-13-2017,68.48,66.01,HOLD,0.00,0.00,0.00
12-12-2017,68.91,67.37,HOLD,0.00,0.00,0.00
12-11-2017,70.05,70.99,HOLD,0.00,0.00,0.00
12-08-2017,70.02,70.95,HOLD,0.00,0.00,0.00
12-07-2017,68.43,68.94,HOLD,0.00,0.00,0.00
12-06-2017,63.24,60.72,HOLD,0.00,0.00,0.00
12-05-2017,61.21,56.54,HOLD,0.00,0.00,0.00
12-04-2017,57.27,46.22,HOLD,0.00,0.00,0.00
12-01-2017,60.30,55.65,HOLD,0.00,0.00,0.00
11-30-2017,62.10,62.71,HOLD,0.00,0.00,0.00
11-29-2017,60.02,56.84,HOLD,0.00,0.00,0.00
11-28-2017,62.13,66.74,HOLD,0.00,0.00,0.00
11-27-2017,61.65,65.47,HOLD,0.00,0.00,0.00
11-24-2017,60.61,62.59,HOLD,0.00,0.00,0.00
11-22-2017,60.51,62.31,HOLD,0.00,0.00,0.00
11-21-2017,60.24,61.59,HOLD,0.00,0.00,0.00
11-20-2017,61.06,65.10,HOLD,0.00,0.00,0.00
11-17-2017,60.18,63.00,HOLD,0.00,0.00,0.00
11-16-2017,60.35,63.69,HOLD,0.00,0.00,0.00
11-15-2017,60.60,64.65,HOLD,0.00,0.00,0.00
11-14-2017,61.28,67.23,HOLD,0.00,0.00,0.00
11-13-2017,61.57,68.30,HOLD,0.00,0.00,0.00
11-10-2017,61.59,68.37,HOLD,0.00,0.00,0.00
11-09-2017,60.54,66.71,HOLD,0.00,0.00,0.00
11-08-2017,61.79,70.83,HOLD,0.00,0.00,0.00
11-07-2017,60.96,69.68,HOLD,0.00,0.00,0.00
11-06-2017,61.47,71.29,HOLD,0.00,0.00,0.00
11-03-2017,59.87,69.21,HOLD,0.00,0.00,0.00
11-02-2017,57.87,66.39,HOLD,0.00,0.00,0.00
11-01-2017,57.21,65.42,HOLD,0.00,0.00,0.00
10-31-2017,54.82,61.71,HOLD,0.00,0.00,0.00
10-30-2017,60.43,80.59,HOLD,0.00,0.00,0.00
10-27-2017,57.67,77.44,HOLD,0.00,0.00,0.00
10-26-2017,47.92,51.66,HOLD,0.00,0.00,0.00
10-25-2017,47.39,48.70,HOLD,0.00,0.00,0.00
10-24-2017,48.61,56.03,HOLD,0.00,0.00,0.00
10-23-2017,48.92,58.09,HOLD,0.00,0.00,0.00
10-20-2017,47.73,51.77,HOLD,0.00,0.00,0.00
10-19-2017,47.64,51.25,HOLD,0.00,0.00,0.00
10-18-2017,46.94,47.16,HOLD,0.00,0.00,0.00
10-17-2017,47.24,48.79,HOLD,0.00,0.00,0.00
10-16-2017,47.31,49.16,HOLD,0.00,0.00,0.00
10-13-2017,47.60,50.63,HOLD,0.00,0.00,0.00
10-12-2017,47.11,48.20,HOLD,0.00,0.00,0.00
10-11-2017,47.20,48.60,HOLD,0.00,0.00,0.00
10-10-2017,47.67,50.68,HOLD,0.00,0.00,0.00
10-09-2017,46.91,47.30,HOLD,0.00,0.00,0.00
10-06-2017,48.21,53.09,HOLD,0.00,0.00,0.00
10-05-2017,47.93,51.91,HOLD,0.00,0.00,0.00
10-04-2017,47.65,50.76,HOLD,0.00,0.00,0.00
10-03-2017,47.23,49.07,HOLD,0.00,0.00,0.00
10-02-2017,47.18,48.88,HOLD,0.00,0.00,0.00
09-29-2017,45.88,43.69,HOLD,0.00,0.00,0.00
09-28-2017,46.14,44.53,HOLD,0.00,0.00,0.00
09-27-2017,47.05,47.49,HOLD,0.00,0.00,0.00
09-26-2017,46.17,44.16,HOLD,0.00,0.00,0.00
09-25-2017,46.88,46.36,HOLD,0.00,0.00,0.00
09-22-2017,51.41,65.86,HOLD,0.00,0.00,0.00
09-21-2017,48.76,55.76,HOLD,0.00,0.00,0.00
09-20-2017,48.85,56.28,HOLD,0.00,0.00,0.00
09-19-2017,48.86,56.34,HOLD,0.00,0.00,0.00
09-18-2017,48.54,55.04,HOLD,0.00,0.00,0.00
09-15-2017,50.45,65.92,HOLD,0.00,0.00,0.00
09-14-2017,48.43,57.70,HOLD,0.00,0.00,0.00
09-13-2017,46.83,48.59,HOLD,0.00,0.00,0.00
09-12-2017,47.48,52.89,HOLD,0.00,0.00,0.00
09-11-2017,47.16,50.91,HOLD,0.00,0.00,0.00
09-08-2017,46.91,49.36,HOLD,0.00,0.00,0.00
09-07-2017,47.45,52.69,HOLD,0.00,0.00,0.00
09-06-2017,47.35,52.14,HOLD,0.00,0.00,0.00
09-05-2017,47.86,55.21,HOLD,0.00,0.00,0.00
09-01-2017,47.84,55.11,HOLD,0.00,0.00,0.00
08-31-2017,46.96,50.79,HOLD,0.00,0.00,0.00
08-30-2017,48.09,57.37,HOLD,0.00,0.00,0.00
08-29-2017,48.40,59.33,HOLD,0.00,0.00,0.00
08-28-2017,48.02,57.69,HOLD,0.00,0.00,0.00
08-25-2017,47.42,55.02,HOLD,0.00,0.00,0.00
08-24-2017,47.20,54.03,HOLD,0.00,0.00,0.00
08-23-2017,46.48,50.75,HOLD,0.00,0.00,0.00
08-22-2017,46.59,51.27,HOLD,0.00,0.00,0.00
08-21-2017,45.96,48.46,HOLD,0.00,0.00,0.00
08-18-2017,48.06,58.97,HOLD,0.00,0.00,0.00
08-17-2017,47.77,57.80,HOLD,0.00,0.00,0.00
08-16-2017,49.07,65.61,HOLD,0.00,0.00,0.00
08-15-2017,49.09,65.74,HOLD,0.00,0.00,0.00
08-14-2017,48.87,65.05,HOLD,0.00,0.00,0.00
08-11-2017,47.54,60.59,HOLD,0.00,0.00,0.00
08-10-2017,46.75,57.61,HOLD,0.00,0.00,0.00
08-09-2017,47.43,61.32,HOLD,0.00,0.00,0.00
08-08-2017,47.84,63.61,HOLD,0.00,0.00,0.00
08-07-2017,48.57,67.80,HOLD,0.00,0.00,0.00
08-04-2017,47.98,66.13,HOLD,0.00,0.00,0.00
08-03-2017,47.30,64.13,HOLD,0.00,0.00,0.00
08-02-2017,48.63,71.83,HOLD,0.00,0.00,0.00
08-01-2017,49.65,78.54,HOLD,0.00,0.00,0.00
07-31-2017,49.31,77.90,HOLD,0.00,0.00,0.00
07-28-2017,48.87,77.08,HOLD,0.00,0.00,0.00
07-27-2017,44.81,66.39,HOLD,0.00,0.00,0.00
07-26-2017,45.44,71.17,HOLD,0.00,0.00,0.00
07-25-2017,45.46,71.32,HOLD,0.00,0.00,0.00
07-24-2017,44.98,69.90,HOLD,0.00,0.00,0.00
07-21-2017,45.15,71.06,HOLD,0.00,0.00,0.00
07-20-2017,46.27,79.12,HOLD,0.00,0.00,0.00
07-19-2017,45.67,77.87,HOLD,0.00,0.00,0.00
07-18-2017,44.02,73.88,HOLD,0.00,0.00,0.00
07-17-2017,42.72,69.92,HOLD,0.00,0.00,0.00
07-14-2017,42.94,71.63,HOLD,0.00,0.00,0.00
07-13-2017,41.53,66.80,HOLD,0.00,0.00,0.00
07-12-2017,41.79,68.80,HOLD,0.00,0.00,0.00
07-11-2017,39.81,60.39,HOLD,0.00,0.00,0.00
07-10-2017,39.54,58.99,HOLD,0.00,0.00,0.00
07-07-2017,39.40,58.28,HOLD,0.00,0.00,0.00
07-06-2017,38.67,54.47,HOLD,0.00,0.00,0.00
07-05-2017,39.04,56.92,HOLD,0.00,0.00,0.00
07-03-2017,40.07,64.41,HOLD,0.00,0.00,0.00
06-30-2017,39.88,63.58,HOLD,0.00,0.00,0.00
06-29-2017,40.08,65.05,HOLD,0.00,0.00,0.00
06-28-2017,40.49,68.04,HOLD,0.00,0.00,0.00
06-27-2017,40.05,66.51,HOLD,0.00,0.00,0.00
06-26-2017,40.17,67.32,HOLD,0.00,0.00,0.00
06-23-2017,39.74,65.93,HOLD,0.00,0.00,0.00
