Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-08-2020,139.12,74.20,HOLD,0.00,0.00,0.00
12-07-2020,138.75,73.52,HOLD,0.00,0.00,0.00
12-04-2020,137.19,70.45,HOLD,0.00,0.00,0.00
12-03-2020,136.96,69.97,HOLD,0.00,0.00,0.00
12-02-2020,135.58,67.00,HOLD,0.00,0.00,0.00
12-01-2020,135.44,66.69,HOLD,0.00,0.00,0.00
11-30-2020,134.70,65.09,HOLD,0.00,0.00,0.00
11-27-2020,134.25,64.11,HOLD,0.00,0.00,0.00
11-25-2020,135.54,69.28,HOLD,0.00,0.00,0.00
11-24-2020,134.70,67.70,HOLD,0.00,0.00,0.00
11-23-2020,134.13,66.62,HOLD,0.00,0.00,0.00
11-20-2020,132.98,64.40,HOLD,0.00,0.00,0.00
11-19-2020,131.91,62.22,HOLD,0.00,0.00,0.00
11-18-2020,131.63,61.65,HOLD,0.00,0.00,0.00
11-17-2020,132.21,63.49,HOLD,0.00,0.00,0.00
11-16-2020,130.11,59.41,HOLD,0.00,0.00,0.00
11-13-2020,128.28,55.37,HOLD,0.00,0.00,0.00
11-12-2020,126.64,51.35,HOLD,0.00,0.00,0.00
11-11-2020,127.66,54.17,HOLD,0.00,0.00,0.00
11-10-2020,127.71,54.30,HOLD,0.00,0.00,0.00
11-09-2020,128.95,57.63,HOLD,0.00,0.00,0.00
11-06-2020,128.90,57.54,HOLD,0.00,0.00,0.00
11-05-2020,129.70,59.57,HOLD,0.00,0.00,0.00
11-04-2020,127.34,55.23,HOLD,0.00,0.00,0.00
11-03-2020,124.59,49.35,HOLD,0.00,0.00,0.00
11-02-2020,122.39,43.87,HOLD,0.00,0.00,0.00
10-30-2020,120.08,37.25,HOLD,0.00,0.00,0.00
10-29-2020,122.86,42.90,HOLD,0.00,0.00,0.00
10-28-2020,122.08,40.55,HOLD,0.00,0.00,0.00
10-27-2020,127.99,57.09,HOLD,0.00,0.00,0.00
10-26-2020,128.37,58.52,HOLD,0.00,0.00,0.00
10-23-2020,129.99,64.93,HOLD,0.00,0.00,0.00
10-22-2020,130.02,65.05,HOLD,0.00,0.00,0.00
10-21-2020,129.43,63.81,HOLD,0.00,0.00,0.00
10-20-2020,128.49,61.79,HOLD,0.00,0.00,0.00
10-19-2020,127.43,59.41,HOLD,0.00,0.00,0.00
10-16-2020,128.00,61.31,HOLD,0.00,0.00,0.00
10-15-2020,129.00,64.68,HOLD,0.00,0.00,0.00
10-14-2020,127.66,62.09,HOLD,0.00,0.00,0.00
10-13-2020,129.20,67.37,HOLD,0.00,0.00,0.00
10-12-2020,129.46,68.28,HOLD,0.00,0.00,0.00
10-09-2020,130.98,73.69,HOLD,0.00,0.00,0.00
10-08-2020,129.71,71.96,HOLD,0.00,0.00,0.00
10-07-2020,130.06,73.19,HOLD,0.00,0.00,0.00
10-06-2020,127.65,69.91,HOLD,0.00,0.00,0.00
10-05-2020,127.91,70.78,HOLD,0.00,0.00,0.00
10-02-2020,126.64,69.04,HOLD,0.00,0.00,0.00
10-01-2020,126.64,69.04,HOLD,0.00,0.00,0.00
09-30-2020,125.54,67.60,HOLD,0.00,0.00,0.00
09-29-2020,126.35,69.82,HOLD,0.00,0.00,0.00
09-28-2020,124.32,67.32,HOLD,0.00,0.00,0.00
09-25-2020,124.23,67.21,HOLD,0.00,0.00,0.00
09-24-2020,124.75,68.47,HOLD,0.00,0.00,0.00
09-23-2020,127.11,74.32,HOLD,0.00,0.00,0.00
09-22-2020,116.87,60.82,HOLD,0.00,0.00,0.00
09-21-2020,113.37,52.97,HOLD,0.00,0.00,0.00
09-18-2020,114.66,56.87,HOLD,0.00,0.00,0.00
09-17-2020,116.36,62.50,HOLD,0.00,0.00,0.00
09-16-2020,118.59,71.07,HOLD,0.00,0.00,0.00
09-15-2020,119.27,73.94,HOLD,0.00,0.00,0.00
09-14-2020,119.28,73.98,HOLD,0.00,0.00,0.00
09-11-2020,118.00,72.16,HOLD,0.00,0.00,0.00
09-10-2020,114.79,66.71,HOLD,0.00,0.00,0.00
09-09-2020,114.90,67.13,HOLD,0.00,0.00,0.00
09-08-2020,112.72,62.85,HOLD,0.00,0.00,0.00
09-04-2020,112.40,62.18,HOLD,0.00,0.00,0.00
09-03-2020,112.85,63.68,HOLD,0.00,0.00,0.00
09-02-2020,116.80,79.29,HOLD,0.00,0.00,0.00
09-01-2020,114.84,76.66,HOLD,0.00,0.00,0.00
08-31-2020,111.89,71.61,HOLD,0.00,0.00,0.00
08-28-2020,112.29,73.61,HOLD,0.00,0.00,0.00
08-27-2020,110.84,70.86,HOLD,0.00,0.00,0.00
08-26-2020,111.53,74.28,HOLD,0.00,0.00,0.00
08-25-2020,111.51,74.25,HOLD,0.00,0.00,0.00
08-24-2020,111.83,75.71,HOLD,0.00,0.00,0.00
08-21-2020,109.75,72.43,HOLD,0.00,0.00,0.00
08-20-2020,108.01,69.21,HOLD,0.00,0.00,0.00
08-19-2020,108.39,70.89,HOLD,0.00,0.00,0.00
08-18-2020,106.97,68.21,HOLD,0.00,0.00,0.00
08-17-2020,105.66,65.48,HOLD,0.00,0.00,0.00
08-14-2020,106.43,68.70,HOLD,0.00,0.00,0.00
08-13-2020,106.52,69.06,HOLD,0.00,0.00,0.00
08-12-2020,105.22,66.67,HOLD,0.00,0.00,0.00
08-11-2020,105.12,66.49,HOLD,0.00,0.00,0.00
08-10-2020,105.41,67.50,HOLD,0.00,0.00,0.00
08-07-2020,101.86,60.71,HOLD,0.00,0.00,0.00
08-06-2020,100.45,57.44,HOLD,0.00,0.00,0.00
08-05-2020,100.94,59.03,HOLD,0.00,0.00,0.00
08-04-2020,97.33,49.47,HOLD,0.00,0.00,0.00
08-03-2020,98.33,52.63,HOLD,0.00,0.00,0.00
07-31-2020,97.61,50.52,HOLD,0.00,0.00,0.00
07-30-2020,96.82,48.16,HOLD,0.00,0.00,0.00
07-29-2020,96.97,48.57,HOLD,0.00,0.00,0.00
07-28-2020,96.27,46.61,HOLD,0.00,0.00,0.00
07-27-2020,97.21,48.94,HOLD,0.00,0.00,0.00
07-24-2020,98.43,52.06,HOLD,0.00,0.00,0.00
07-23-2020,98.30,51.76,HOLD,0.00,0.00,0.00
07-22-2020,98.91,53.23,HOLD,0.00,0.00,0.00
07-21-2020,98.36,52.09,HOLD,0.00,0.00,0.00
07-20-2020,95.65,46.06,HOLD,0.00,0.00,0.00
07-17-2020,96.28,47.34,HOLD,0.00,0.00,0.00
07-16-2020,97.26,49.33,HOLD,0.00,0.00,0.00
07-15-2020,98.54,51.98,HOLD,0.00,0.00,0.00
07-14-2020,96.76,48.40,HOLD,0.00,0.00,0.00
07-13-2020,96.46,47.80,HOLD,0.00,0.00,0.00
07-10-2020,97.99,50.63,HOLD,0.00,0.00,0.00
07-09-2020,96.99,48.79,HOLD,0.00,0.00,0.00
07-08-2020,98.84,52.12,HOLD,0.00,0.00,0.00
07-07-2020,97.07,49.02,HOLD,0.00,0.00,0.00
07-06-2020,99.95,54.34,HOLD,0.00,0.00,0.00
07-02-2020,98.43,51.78,HOLD,0.00,0.00,0.00
07-01-2020,97.40,50.01,HOLD,0.00,0.00,0.00
06-30-2020,98.05,51.11,HOLD,0.00,0.00,0.00
06-29-2020,95.87,47.53,HOLD,0.00,0.00,0.00
06-26-2020,93.67,43.66,HOLD,0.00,0.00,0.00
06-25-2020,101.40,57.48,HOLD,0.00,0.00,0.00
06-24-2020,100.08,55.24,HOLD,0.00,0.00,0.00
06-23-2020,101.92,59.29,HOLD,0.00,0.00,0.00
06-22-2020,99.51,55.30,HOLD,0.00,0.00,0.00
06-19-2020,95.78,47.96,HOLD,0.00,0.00,0.00
06-18-2020,98.45,53.84,HOLD,0.00,0.00,0.00
06-17-2020,99.21,55.64,HOLD,0.00,0.00,0.00
06-16-2020,99.04,55.33,HOLD,0.00,0.00,0.00
06-15-2020,97.84,53.18,HOLD,0.00,0.00,0.00
06-12-2020,96.43,50.59,HOLD,0.00,0.00,0.00
06-11-2020,95.17,48.21,HOLD,0.00,0.00,0.00
06-10-2020,102.12,63.98,HOLD,0.00,0.00,0.00
06-09-2020,102.63,65.44,HOLD,0.00,0.00,0.00
06-08-2020,104.29,70.28,HOLD,0.00,0.00,0.00
06-05-2020,102.71,68.20,HOLD,0.00,0.00,0.00
06-04-2020,101.28,66.22,HOLD,0.00,0.00,0.00
06-03-2020,104.11,74.81,HOLD,0.00,0.00,0.00
06-02-2020,100.74,70.59,HOLD,0.00,0.00,0.00
06-01-2020,99.54,68.86,HOLD,0.00,0.00,0.00
05-29-2020,98.58,67.45,HOLD,0.00,0.00,0.00
05-28-2020,98.46,67.27,HOLD,0.00,0.00,0.00
05-27-2020,99.87,71.41,HOLD,0.00,0.00,0.00
05-26-2020,96.62,67.08,HOLD,0.00,0.00,0.00
05-22-2020,93.75,62.40,HOLD,0.00,0.00,0.00
05-21-2020,94.26,63.90,HOLD,0.00,0.00,0.00
05-20-2020,92.95,61.71,HOLD,0.00,0.00,0.00
05-19-2020,91.51,59.17,HOLD,0.00,0.00,0.00
05-18-2020,91.04,58.34,HOLD,0.00,0.00,0.00
05-15-2020,86.99,50.19,HOLD,0.00,0.00,0.00
05-14-2020,86.55,49.19,HOLD,0.00,0.00,0.00
05-13-2020,86.02,48.02,HOLD,0.00,0.00,0.00
05-12-2020,88.26,52.79,HOLD,0.00,0.00,0.00
05-11-2020,90.93,59.31,HOLD,0.00,0.00,0.00
05-08-2020,90.46,58.48,HOLD,0.00,0.00,0.00
05-07-2020,88.56,54.99,HOLD,0.00,0.00,0.00
05-06-2020,88.44,54.77,HOLD,0.00,0.00,0.00
05-05-2020,87.20,52.52,HOLD,0.00,0.00,0.00
05-04-2020,85.75,49.81,HOLD,0.00,0.00,0.00
05-01-2020,85.54,49.42,HOLD,0.00,0.00,0.00
04-30-2020,87.18,52.36,HOLD,0.00,0.00,0.00
04-29-2020,88.07,53.98,HOLD,0.00,0.00,0.00
04-28-2020,88.80,55.28,HOLD,0.00,0.00,0.00
04-27-2020,89.37,56.26,HOLD,0.00,0.00,0.00
04-24-2020,88.37,54.96,HOLD,0.00,0.00,0.00
04-23-2020,87.35,53.65,HOLD,0.00,0.00,0.00
04-22-2020,88.77,55.74,HOLD,0.00,0.00,0.00
04-21-2020,85.20,51.30,HOLD,0.00,0.00,0.00
04-20-2020,87.90,55.19,HOLD,0.00,0.00,0.00
04-17-2020,89.91,58.24,HOLD,0.00,0.00,0.00
04-16-2020,86.30,54.00,HOLD,0.00,0.00,0.00
04-15-2020,85.04,52.43,HOLD,0.00,0.00,0.00
04-14-2020,87.47,55.84,HOLD,0.00,0.00,0.00
04-13-2020,84.46,52.27,HOLD,0.00,0.00,0.00
04-09-2020,86.79,55.50,HOLD,0.00,0.00,0.00
04-08-2020,85.30,53.80,HOLD,0.00,0.00,0.00
04-07-2020,84.16,52.52,HOLD,0.00,0.00,0.00
04-06-2020,84.63,53.09,HOLD,0.00,0.00,0.00
04-03-2020,78.86,46.55,HOLD,0.00,0.00,0.00
04-02-2020,80.14,47.92,HOLD,0.00,0.00,0.00
04-01-2020,79.23,46.89,HOLD,0.00,0.00,0.00
03-31-2020,82.74,50.49,HOLD,0.00,0.00,0.00
03-30-2020,85.38,53.35,HOLD,0.00,0.00,0.00
03-27-2020,83.23,51.26,HOLD,0.00,0.00,0.00
03-26-2020,84.30,52.34,HOLD,0.00,0.00,0.00
03-25-2020,79.01,47.22,HOLD,0.00,0.00,0.00
03-24-2020,72.33,39.62,HOLD,0.00,0.00,0.00
03-23-2020,62.80,25.38,SELL,-16.91,0.00,-1278.00
03-20-2020,67.45,28.41,HOLD,-10.76,0.00,-813.00
03-19-2020,70.34,30.52,HOLD,-6.93,0.00,-524.00
03-18-2020,68.04,26.49,HOLD,-9.98,0.00,-754.00
03-17-2020,69.84,27.66,HOLD,-7.59,0.00,-574.00
03-16-2020,66.79,22.28,HOLD,-11.63,0.00,-879.00
03-13-2020,75.58,27.81,BUY,0.00,,
03-12-2020,74.20,25.10,SELL,-20.13,0.00,-1870.00
03-11-2020,84.00,33.37,HOLD,-9.58,0.00,-890.00
03-10-2020,88.30,38.55,HOLD,-4.95,0.00,-460.00
03-09-2020,84.11,28.52,HOLD,-9.46,0.00,-879.00
03-06-2020,88.36,33.70,HOLD,-4.89,0.00,-454.00
03-05-2020,90.58,36.96,HOLD,-2.50,0.00,-232.00
03-04-2020,93.79,42.46,HOLD,0.96,89.00,0.00
03-03-2020,90.93,34.37,HOLD,-2.12,0.00,-197.00
03-02-2020,92.68,37.36,HOLD,-0.24,0.00,-22.00
02-28-2020,89.38,26.12,HOLD,-3.79,0.00,-352.00
02-27-2020,88.55,22.88,HOLD,-4.68,0.00,-435.00
02-26-2020,92.00,27.53,HOLD,-0.97,0.00,-90.00
02-25-2020,92.90,28.96,BUY,0.00,,
02-24-2020,95.91,34.50,HOLD,0.00,0.00,0.00
02-21-2020,100.25,46.39,HOLD,0.00,0.00,0.00
02-20-2020,102.53,55.77,HOLD,0.00,0.00,0.00
02-19-2020,102.46,55.51,HOLD,0.00,0.00,0.00
02-18-2020,102.00,53.88,HOLD,0.00,0.00,0.00
02-14-2020,103.54,60.81,HOLD,0.00,0.00,0.00
02-13-2020,103.37,60.29,HOLD,0.00,0.00,0.00
02-12-2020,103.00,59.19,HOLD,0.00,0.00,0.00
02-11-2020,100.02,48.50,HOLD,0.00,0.00,0.00
02-10-2020,100.02,48.50,HOLD,0.00,0.00,0.00
02-07-2020,99.44,46.13,HOLD,0.00,0.00,0.00
02-06-2020,100.27,49.13,HOLD,0.00,0.00,0.00
02-05-2020,100.54,50.12,HOLD,0.00,0.00,0.00
02-04-2020,101.38,53.20,HOLD,0.00,0.00,0.00
02-03-2020,99.27,45.36,HOLD,0.00,0.00,0.00
01-31-2020,96.30,30.06,HOLD,0.00,0.00,0.00
01-30-2020,98.19,36.02,HOLD,0.00,0.00,0.00
01-29-2020,99.84,42.92,HOLD,0.00,0.00,0.00
01-28-2020,100.41,45.73,HOLD,0.00,0.00,0.00
01-27-2020,100.24,44.73,HOLD,0.00,0.00,0.00
01-24-2020,102.03,54.59,HOLD,0.00,0.00,0.00
01-23-2020,103.02,61.56,HOLD,0.00,0.00,0.00
01-22-2020,104.49,74.72,HOLD,0.00,0.00,0.00
01-21-2020,104.58,75.64,HOLD,0.00,0.00,0.00
01-17-2020,104.53,75.48,HOLD,0.00,0.00,0.00
01-16-2020,103.37,71.57,HOLD,0.00,0.00,0.00
01-15-2020,102.79,69.30,HOLD,0.00,0.00,0.00
01-14-2020,102.92,70.47,HOLD,0.00,0.00,0.00
01-13-2020,102.16,67.48,HOLD,0.00,0.00,0.00
01-10-2020,100.90,61.49,HOLD,0.00,0.00,0.00
01-09-2020,101.48,66.75,HOLD,0.00,0.00,0.00
01-08-2020,101.55,67.39,HOLD,0.00,0.00,0.00
01-07-2020,101.78,69.45,HOLD,0.00,0.00,0.00
01-06-2020,101.83,69.88,HOLD,0.00,0.00,0.00
01-03-2020,101.92,70.61,HOLD,0.00,0.00,0.00
01-02-2020,102.20,72.80,HOLD,0.00,0.00,0.00
12-31-2019,101.31,70.05,HOLD,0.00,0.00,0.00
12-30-2019,100.80,68.35,HOLD,0.00,0.00,0.00
12-27-2019,101.57,74.27,HOLD,0.00,0.00,0.00
12-26-2019,100.71,71.73,HOLD,0.00,0.00,0.00
12-24-2019,100.14,69.90,HOLD,0.00,0.00,0.00
12-23-2019,100.04,69.58,HOLD,0.00,0.00,0.00
12-20-2019,99.96,69.34,HOLD,0.00,0.00,0.00
12-19-2019,101.15,77.92,HOLD,0.00,0.00,0.00
12-18-2019,100.57,76.61,HOLD,0.00,0.00,0.00
12-17-2019,99.65,74.37,HOLD,0.00,0.00,0.00
12-16-2019,98.81,72.10,HOLD,0.00,0.00,0.00
12-13-2019,97.77,68.95,HOLD,0.00,0.00,0.00
12-12-2019,97.72,68.79,HOLD,0.00,0.00,0.00
12-11-2019,97.18,67.12,HOLD,0.00,0.00,0.00
12-10-2019,97.01,66.60,HOLD,0.00,0.00,0.00
12-09-2019,96.63,65.45,HOLD,0.00,0.00,0.00
12-06-2019,97.00,67.54,HOLD,0.00,0.00,0.00
12-05-2019,95.79,64.06,HOLD,0.00,0.00,0.00
12-04-2019,93.72,56.69,HOLD,0.00,0.00,0.00
12-03-2019,92.46,51.00,HOLD,0.00,0.00,0.00
12-02-2019,93.56,57.07,HOLD,0.00,0.00,0.00
11-29-2019,93.49,56.77,HOLD,0.00,0.00,0.00
11-27-2019,94.14,60.46,HOLD,0.00,0.00,0.00
11-26-2019,93.33,57.24,HOLD,0.00,0.00,0.00
11-25-2019,92.90,55.46,HOLD,0.00,0.00,0.00
11-22-2019,93.34,57.75,HOLD,0.00,0.00,0.00
11-21-2019,92.16,52.90,HOLD,0.00,0.00,0.00
11-20-2019,93.05,57.52,HOLD,0.00,0.00,0.00
11-19-2019,93.61,60.62,HOLD,0.00,0.00,0.00
11-18-2019,94.18,63.88,HOLD,0.00,0.00,0.00
11-15-2019,93.04,59.88,HOLD,0.00,0.00,0.00
11-14-2019,91.27,52.26,HOLD,0.00,0.00,0.00
11-13-2019,91.29,52.37,HOLD,0.00,0.00,0.00
11-12-2019,89.50,42.90,HOLD,0.00,0.00,0.00
11-11-2019,90.05,45.48,HOLD,0.00,0.00,0.00
11-08-2019,89.81,44.11,HOLD,0.00,0.00,0.00
11-07-2019,90.40,46.78,HOLD,0.00,0.00,0.00
11-06-2019,89.48,41.68,HOLD,0.00,0.00,0.00
11-05-2019,89.88,43.36,HOLD,0.00,0.00,0.00
11-04-2019,89.86,43.25,HOLD,0.00,0.00,0.00
11-01-2019,89.18,39.68,HOLD,0.00,0.00,0.00
10-31-2019,89.55,40.98,HOLD,0.00,0.00,0.00
10-30-2019,90.19,43.26,HOLD,0.00,0.00,0.00
10-29-2019,89.28,38.76,HOLD,0.00,0.00,0.00
10-28-2019,90.85,44.41,HOLD,0.00,0.00,0.00
10-25-2019,90.92,44.67,HOLD,0.00,0.00,0.00
10-24-2019,91.50,46.86,HOLD,0.00,0.00,0.00
10-23-2019,92.32,50.08,HOLD,0.00,0.00,0.00
10-22-2019,95.60,67.21,HOLD,0.00,0.00,0.00
10-21-2019,96.22,71.50,HOLD,0.00,0.00,0.00
10-18-2019,96.10,71.17,HOLD,0.00,0.00,0.00
10-17-2019,95.56,69.70,HOLD,0.00,0.00,0.00
10-16-2019,94.88,67.78,HOLD,0.00,0.00,0.00
10-15-2019,94.79,67.53,HOLD,0.00,0.00,0.00
10-14-2019,94.88,68.02,HOLD,0.00,0.00,0.00
10-11-2019,93.88,65.40,HOLD,0.00,0.00,0.00
10-10-2019,93.00,62.91,HOLD,0.00,0.00,0.00
10-09-2019,92.52,61.51,HOLD,0.00,0.00,0.00
10-08-2019,91.75,59.22,HOLD,0.00,0.00,0.00
10-07-2019,93.17,65.95,HOLD,0.00,0.00,0.00
10-04-2019,93.07,65.70,HOLD,0.00,0.00,0.00
10-03-2019,92.22,63.54,HOLD,0.00,0.00,0.00
10-02-2019,91.49,61.62,HOLD,0.00,0.00,0.00
10-01-2019,92.28,65.07,HOLD,0.00,0.00,0.00
09-30-2019,93.92,72.94,HOLD,0.00,0.00,0.00
09-27-2019,92.31,69.58,HOLD,0.00,0.00,0.00
09-26-2019,92.17,69.28,HOLD,0.00,0.00,0.00
09-25-2019,90.81,66.19,SELL,15.14,1194.00,0.00
09-24-2019,87.18,55.00,HOLD,10.54,831.00,0.00
09-23-2019,87.69,57.48,HOLD,11.18,882.00,0.00
09-20-2019,86.68,53.63,HOLD,9.90,781.00,0.00
09-19-2019,87.70,58.61,HOLD,11.20,883.00,0.00
09-18-2019,88.08,60.55,HOLD,11.68,921.00,0.00
09-17-2019,87.59,58.92,HOLD,11.06,872.00,0.00
09-16-2019,87.27,57.86,HOLD,10.65,840.00,0.00
09-13-2019,87.32,58.08,HOLD,10.71,845.00,0.00
09-12-2019,87.67,59.53,HOLD,11.16,880.00,0.00
09-11-2019,86.75,56.90,HOLD,9.99,788.00,0.00
09-10-2019,86.83,57.20,HOLD,10.09,796.00,0.00
09-09-2019,88.67,64.45,HOLD,12.43,980.00,0.00
09-06-2019,88.69,64.53,HOLD,12.45,982.00,0.00
09-05-2019,88.42,63.95,HOLD,12.11,955.00,0.00
09-04-2019,86.35,59.22,HOLD,9.48,748.00,0.00
09-03-2019,84.67,54.74,HOLD,7.35,580.00,0.00
08-30-2019,84.50,54.27,HOLD,7.14,563.00,0.00
08-29-2019,85.38,57.13,HOLD,8.25,651.00,0.00
08-28-2019,83.48,52.06,HOLD,5.85,461.00,0.00
08-27-2019,82.03,47.67,HOLD,4.01,316.00,0.00
08-26-2019,82.25,48.29,HOLD,4.29,338.00,0.00
08-23-2019,80.44,42.55,HOLD,1.99,157.00,0.00
08-22-2019,83.31,50.86,HOLD,5.63,444.00,0.00
08-21-2019,82.74,49.02,HOLD,4.91,387.00,0.00
08-20-2019,80.53,41.11,HOLD,2.10,166.00,0.00
08-19-2019,81.13,42.78,HOLD,2.87,226.00,0.00
08-16-2019,80.28,39.54,HOLD,1.79,141.00,0.00
08-15-2019,79.51,36.51,HOLD,0.81,64.00,0.00
08-14-2019,81.03,40.20,HOLD,2.74,216.00,0.00
08-13-2019,83.32,46.81,HOLD,5.64,445.00,0.00
08-12-2019,81.65,40.15,HOLD,3.52,278.00,0.00
08-09-2019,81.98,41.09,HOLD,3.94,311.00,0.00
08-08-2019,83.00,44.07,HOLD,5.24,413.00,0.00
08-07-2019,81.28,36.91,HOLD,3.06,241.00,0.00
08-06-2019,81.30,36.96,HOLD,3.08,243.00,0.00
08-05-2019,78.97,25.86,HOLD,0.13,10.00,0.00
08-02-2019,81.14,30.51,HOLD,2.88,227.00,0.00
08-01-2019,83.12,35.98,HOLD,5.39,425.00,0.00
07-31-2019,86.03,47.66,HOLD,9.08,716.00,0.00
07-30-2019,87.20,54.23,HOLD,10.56,833.00,0.00
07-29-2019,87.62,56.84,HOLD,11.09,875.00,0.00
07-26-2019,87.54,56.47,HOLD,10.99,867.00,0.00
07-25-2019,87.28,55.31,HOLD,10.66,841.00,0.00
07-24-2019,86.70,52.70,HOLD,9.93,783.00,0.00
07-23-2019,86.70,52.70,HOLD,9.93,783.00,0.00
07-22-2019,85.97,49.51,HOLD,9.00,710.00,0.00
07-19-2019,86.55,52.10,HOLD,9.74,768.00,0.00
07-18-2019,87.44,56.32,HOLD,10.87,857.00,0.00
07-17-2019,87.50,56.60,HOLD,10.94,863.00,0.00
07-16-2019,88.60,61.97,HOLD,12.34,973.00,0.00
07-15-2019,89.48,66.66,HOLD,13.45,1061.00,0.00
07-12-2019,89.12,65.68,HOLD,13.00,1025.00,0.00
07-11-2019,88.29,63.35,HOLD,11.94,942.00,0.00
07-10-2019,87.44,60.83,HOLD,10.87,857.00,0.00
07-09-2019,88.04,63.70,HOLD,11.63,917.00,0.00
07-08-2019,88.48,65.82,HOLD,12.18,961.00,0.00
07-05-2019,86.82,61.32,HOLD,10.08,795.00,0.00
07-03-2019,86.20,59.46,HOLD,9.29,733.00,0.00
07-02-2019,84.96,55.50,HOLD,7.72,609.00,0.00
07-01-2019,85.41,57.39,HOLD,8.29,654.00,0.00
06-28-2019,83.95,52.52,HOLD,6.44,508.00,0.00
06-27-2019,83.66,51.50,HOLD,6.07,479.00,0.00
06-26-2019,82.55,47.48,HOLD,4.67,368.00,0.00
06-25-2019,82.62,47.71,HOLD,4.75,375.00,0.00
06-24-2019,84.50,54.32,HOLD,7.14,563.00,0.00
06-21-2019,85.75,59.39,HOLD,8.72,688.00,0.00
06-20-2019,85.24,57.90,HOLD,8.08,637.00,0.00
06-19-2019,83.55,52.54,HOLD,5.93,468.00,0.00
06-18-2019,84.30,55.45,HOLD,6.88,543.00,0.00
06-17-2019,82.11,47.59,HOLD,4.11,324.00,0.00
06-14-2019,83.44,52.85,HOLD,5.79,457.00,0.00
06-13-2019,83.61,53.55,HOLD,6.01,474.00,0.00
06-12-2019,82.63,49.99,HOLD,4.77,376.00,0.00
06-11-2019,83.26,52.39,HOLD,5.57,439.00,0.00
06-10-2019,82.58,49.98,HOLD,4.70,371.00,0.00
06-07-2019,83.41,53.02,HOLD,5.76,454.00,0.00
06-06-2019,82.45,49.74,HOLD,4.54,358.00,0.00
06-05-2019,82.72,50.66,HOLD,4.88,385.00,0.00
06-04-2019,81.62,46.94,HOLD,3.49,275.00,0.00
06-03-2019,77.96,30.80,HOLD,-1.15,0.00,-91.00
05-31-2019,77.14,26.12,HOLD,-2.19,0.00,-173.00
05-30-2019,79.26,31.18,HOLD,0.49,39.00,0.00
05-29-2019,78.87,28.82,BUY,0.00,,
05-28-2019,81.20,35.57,HOLD,0.00,0.00,0.00
05-24-2019,82.16,39.08,HOLD,0.00,0.00,0.00
05-23-2019,82.64,40.95,HOLD,0.00,0.00,0.00
05-22-2019,83.20,43.19,HOLD,0.00,0.00,0.00
05-21-2019,83.64,44.98,HOLD,0.00,0.00,0.00
05-20-2019,82.85,40.89,HOLD,0.00,0.00,0.00
05-17-2019,84.57,48.13,HOLD,0.00,0.00,0.00
05-16-2019,84.28,46.65,HOLD,0.00,0.00,0.00
05-15-2019,84.01,45.30,HOLD,0.00,0.00,0.00
05-14-2019,83.67,43.64,HOLD,0.00,0.00,0.00
05-13-2019,82.53,37.72,HOLD,0.00,0.00,0.00
05-10-2019,83.95,42.93,HOLD,0.00,0.00,0.00
05-09-2019,82.98,37.45,HOLD,0.00,0.00,0.00
05-08-2019,82.77,36.22,HOLD,0.00,0.00,0.00
05-07-2019,82.54,34.92,HOLD,0.00,0.00,0.00
05-06-2019,83.57,38.16,HOLD,0.00,0.00,0.00
05-03-2019,85.70,46.44,HOLD,0.00,0.00,0.00
05-02-2019,85.27,44.17,HOLD,0.00,0.00,0.00
05-01-2019,85.90,46.87,HOLD,0.00,0.00,0.00
04-30-2019,87.83,56.75,HOLD,0.00,0.00,0.00
04-29-2019,88.26,59.33,HOLD,0.00,0.00,0.00
04-26-2019,88.31,59.63,HOLD,0.00,0.00,0.00
04-25-2019,87.56,56.64,HOLD,0.00,0.00,0.00
04-24-2019,88.39,61.30,HOLD,0.00,0.00,0.00
04-23-2019,87.43,57.55,HOLD,0.00,0.00,0.00
04-22-2019,87.36,57.27,HOLD,0.00,0.00,0.00
04-18-2019,89.20,68.28,HOLD,0.00,0.00,0.00
04-17-2019,88.73,66.76,HOLD,0.00,0.00,0.00
04-16-2019,87.80,63.56,HOLD,0.00,0.00,0.00
04-15-2019,86.83,59.82,HOLD,0.00,0.00,0.00
04-12-2019,86.24,57.34,HOLD,0.00,0.00,0.00
04-11-2019,85.00,51.50,HOLD,0.00,0.00,0.00
04-10-2019,84.88,50.90,HOLD,0.00,0.00,0.00
04-09-2019,84.28,47.89,HOLD,0.00,0.00,0.00
04-08-2019,84.73,50.03,HOLD,0.00,0.00,0.00
04-05-2019,85.40,53.32,HOLD,0.00,0.00,0.00
04-04-2019,85.28,52.80,HOLD,0.00,0.00,0.00
04-03-2019,84.47,49.29,HOLD,0.00,0.00,0.00
04-02-2019,84.37,48.85,HOLD,0.00,0.00,0.00
04-01-2019,85.23,52.45,HOLD,0.00,0.00,0.00
03-29-2019,84.21,48.25,HOLD,0.00,0.00,0.00
03-28-2019,84.04,47.53,HOLD,0.00,0.00,0.00
03-27-2019,83.09,43.46,HOLD,0.00,0.00,0.00
03-26-2019,83.38,44.43,HOLD,0.00,0.00,0.00
03-25-2019,82.33,39.89,HOLD,0.00,0.00,0.00
03-22-2019,82.19,39.27,HOLD,0.00,0.00,0.00
03-21-2019,88.01,64.92,HOLD,0.00,0.00,0.00
03-20-2019,86.69,59.33,HOLD,0.00,0.00,0.00
