Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-14-2022,108.58,43.08,HOLD,-4.06,,0.00
04-13-2022,113.17,45.81,HOLD,4.02,,0.00
04-12-2022,108.80,42.60,HOLD,-4.50,,0.00
04-11-2022,113.93,45.54,HOLD,-0.43,,0.00
04-08-2022,114.42,45.82,HOLD,-1.57,,0.00
04-07-2022,116.25,46.82,HOLD,-3.74,,0.00
04-06-2022,120.77,49.29,HOLD,-3.28,,0.00
04-05-2022,124.86,51.58,HOLD,-5.92,,0.00
04-04-2022,132.72,56.23,HOLD,9.60,,0.00
04-01-2022,121.10,50.04,HOLD,1.09,,0.00
03-31-2022,119.79,49.29,HOLD,-2.96,,0.00
03-30-2022,123.44,51.29,HOLD,-3.08,,0.00
03-29-2022,127.36,53.44,HOLD,8.87,,0.00
03-28-2022,116.98,48.07,HOLD,0.74,,0.00
03-25-2022,116.12,47.61,HOLD,-5.84,,0.00
03-24-2022,123.32,51.17,HOLD,-2.76,,0.00
03-23-2022,126.82,52.96,HOLD,1.86,,0.00
03-22-2022,124.50,51.92,HOLD,8.99,,0.00
03-21-2022,114.23,47.15,HOLD,-6.78,,0.00
03-18-2022,122.54,50.95,HOLD,7.27,,0.00
03-17-2022,114.23,46.98,HOLD,2.58,,0.00
03-16-2022,111.36,45.57,HOLD,18.76,,0.00
03-15-2022,93.77,35.85,HOLD,6.82,,0.00
03-14-2022,87.78,32.01,HOLD,-3.58,,0.00
03-11-2022,91.04,33.01,HOLD,-7.99,,0.00
03-10-2022,98.95,35.50,HOLD,-0.05,,0.00
03-09-2022,99.00,35.52,HOLD,8.16,,0.00
03-08-2022,91.53,31.29,HOLD,1.71,,0.00
03-07-2022,89.99,30.41,HOLD,-7.65,,0.00
03-04-2022,97.44,32.26,HOLD,-11.45,,0.00
03-03-2022,110.04,35.65,HOLD,-6.55,,0.00
03-02-2022,117.75,37.92,HOLD,-6.92,,0.00
03-01-2022,126.50,40.64,HOLD,-13.12,,0.00
02-28-2022,145.60,47.57,HOLD,5.92,,0.00
02-25-2022,137.46,43.77,HOLD,11.98,,0.00
02-24-2022,122.75,36.01,HOLD,1.85,,0.00
02-23-2022,120.52,34.74,HOLD,-4.14,,0.00
02-22-2022,125.72,36.30,HOLD,-1.54,,0.00
02-18-2022,127.69,36.88,HOLD,-7.24,,0.00
02-17-2022,137.65,39.88,HOLD,-2.78,,0.00
02-16-2022,141.58,41.11,HOLD,-5.33,,0.00
02-15-2022,149.55,43.63,HOLD,15.78,,0.00
02-14-2022,129.17,34.01,HOLD,-18.39,,0.00
02-11-2022,158.28,43.97,HOLD,-3.87,,0.00
02-10-2022,164.66,46.75,HOLD,-5.34,,0.00
02-09-2022,173.95,51.14,HOLD,7.04,,0.00
02-08-2022,162.51,45.27,HOLD,4.09,,0.00
02-07-2022,156.12,41.64,HOLD,0.71,,0.00
02-04-2022,155.02,41.01,HOLD,6.88,,0.00
02-03-2022,145.04,35.15,HOLD,-1.63,,0.00
02-02-2022,147.44,35.95,HOLD,-7.24,,0.00
02-01-2022,158.94,39.99,HOLD,5.74,,0.00
01-31-2022,150.31,34.89,HOLD,10.02,,0.00
01-28-2022,136.62,25.59,BUY,6.50,,0.00
01-27-2022,128.28,19.05,BUY,-5.41,,0.00
01-26-2022,135.61,20.53,BUY,-6.42,,0.00
01-25-2022,144.92,22.58,BUY,-2.95,,0.00
01-24-2022,149.32,23.62,BUY,-3.30,,0.00
01-21-2022,154.41,24.85,BUY,-9.20,,0.00
01-20-2022,170.06,29.19,HOLD,1.33,,0.00
01-19-2022,167.83,27.52,HOLD,-1.55,,0.00
01-18-2022,170.48,28.25,HOLD,-2.60,,0.00
01-14-2022,175.03,29.51,HOLD,-3.06,,0.00
01-13-2022,180.55,31.07,HOLD,-10.00,,0.00
01-12-2022,200.60,37.82,HOLD,1.38,,0.00
01-11-2022,197.86,36.06,HOLD,5.75,,0.00
01-10-2022,187.10,28.69,HOLD,0.00,,0.00
01-07-2022,187.10,28.69,HOLD,-2.94,,0.00
01-06-2022,192.76,30.28,HOLD,4.35,,0.00
01-05-2022,184.72,24.81,BUY,-6.63,,0.00
01-04-2022,197.84,28.15,HOLD,-11.41,,0.00
01-03-2022,223.31,37.20,HOLD,-0.18,,0.00
12-31-2021,223.71,37.37,HOLD,-0.27,,0.00
12-30-2021,224.31,37.62,HOLD,4.86,,0.00
12-29-2021,213.91,30.20,HOLD,-1.37,,0.00
12-28-2021,216.89,31.19,HOLD,-1.23,,0.00
12-27-2021,219.60,32.07,HOLD,-1.10,,0.00
12-23-2021,222.05,32.86,HOLD,-0.37,,0.00
12-22-2021,222.88,33.11,HOLD,-2.22,,0.00
12-21-2021,227.93,34.62,HOLD,10.82,,0.00
12-20-2021,205.68,19.60,BUY,-3.35,,0.00
12-17-2021,212.80,21.04,BUY,-0.80,,0.00
12-16-2021,214.52,21.39,BUY,-5.29,,0.00
12-15-2021,226.50,23.98,BUY,0.79,,0.00
12-14-2021,224.72,22.69,BUY,-2.74,,0.00
12-13-2021,231.04,24.04,BUY,-2.90,,0.00
12-10-2021,237.94,25.58,BUY,-6.62,,0.00
12-09-2021,254.80,29.93,HOLD,-3.12,,0.00
12-08-2021,263.01,32.42,HOLD,4.31,,0.00
12-07-2021,252.14,24.71,BUY,2.13,,0.00
12-06-2021,246.87,20.63,BUY,-2.59,,0.00
12-03-2021,253.44,22.01,BUY,-2.94,,0.00
12-02-2021,261.11,23.73,BUY,-0.27,,0.00
12-01-2021,261.81,23.89,BUY,-9.12,,0.00
11-30-2021,288.07,31.12,HOLD,-3.32,,0.00
11-29-2021,297.96,34.80,HOLD,0.38,,0.00
11-26-2021,296.82,33.96,HOLD,2.50,,0.00
11-24-2021,289.59,28.57,HOLD,0.72,,0.00
11-23-2021,287.52,26.98,BUY,-3.88,,0.00
11-22-2021,299.13,30.51,HOLD,-3.50,,0.00
11-19-2021,309.99,34.42,HOLD,-0.24,,0.00
11-18-2021,310.74,34.71,HOLD,-1.17,,0.00
11-17-2021,314.41,36.06,HOLD,-4.70,,0.00
11-16-2021,329.91,42.60,HOLD,-3.82,,0.00
11-15-2021,343.02,49.67,HOLD,0.51,,0.00
11-12-2021,341.29,48.62,HOLD,2.40,,0.00
11-11-2021,333.30,43.60,HOLD,-0.60,,0.00
11-10-2021,335.30,44.62,HOLD,-1.65,,0.00
11-09-2021,340.91,47.49,HOLD,-0.92,,0.00
11-08-2021,344.09,49.16,HOLD,-3.83,,0.00
11-05-2021,357.78,57.18,HOLD,0.23,,0.00
11-04-2021,356.95,56.78,HOLD,0.93,,0.00
11-03-2021,353.66,55.25,HOLD,-1.82,,0.00
11-02-2021,360.23,59.13,HOLD,1.75,,0.00
11-01-2021,354.04,56.46,HOLD,3.05,,0.00
10-29-2021,343.57,51.48,HOLD,-2.60,,0.00
10-28-2021,352.73,56.75,HOLD,3.69,,0.00
10-27-2021,340.17,50.26,HOLD,-0.99,,0.00
10-26-2021,343.57,52.23,HOLD,-1.36,,0.00
10-25-2021,348.32,55.03,HOLD,-1.96,,0.00
10-22-2021,355.30,59.37,HOLD,-2.20,,0.00
10-21-2021,363.30,64.80,HOLD,0.75,,0.00
10-20-2021,360.60,63.76,HOLD,-1.74,,0.00
10-19-2021,366.99,68.19,HOLD,2.77,,0.00
10-18-2021,357.09,64.66,HOLD,0.73,,0.00
10-15-2021,354.50,63.68,HOLD,2.64,,0.00
10-14-2021,345.37,60.06,HOLD,-1.14,,0.00
10-13-2021,349.35,62.59,HOLD,7.53,,0.00
10-12-2021,324.90,50.77,HOLD,2.79,,0.00
10-11-2021,316.07,44.93,HOLD,-2.23,,0.00
10-08-2021,323.28,49.37,HOLD,-0.30,,0.00
10-07-2021,324.25,49.99,HOLD,2.83,,0.00
10-06-2021,315.34,44.03,HOLD,-1.74,,0.00
10-05-2021,320.94,47.32,HOLD,0.96,,0.00
10-04-2021,317.90,45.25,HOLD,-0.52,,0.00
10-01-2021,319.56,46.17,HOLD,0.26,,0.00
09-30-2021,318.73,45.66,HOLD,2.23,,0.00
09-29-2021,311.78,41.33,HOLD,-1.56,,0.00
09-28-2021,316.72,43.62,HOLD,-5.81,,0.00
09-27-2021,336.26,54.80,HOLD,-1.22,,0.00
09-24-2021,340.41,57.71,HOLD,-0.67,,0.00
09-23-2021,342.72,59.35,HOLD,1.60,,0.00
09-22-2021,337.31,56.68,HOLD,2.40,,0.00
09-21-2021,329.39,52.45,HOLD,-0.07,,0.00
09-20-2021,329.62,52.59,HOLD,-3.00,,0.00
09-17-2021,339.81,59.00,HOLD,-0.90,,0.00
09-16-2021,342.91,61.11,HOLD,1.57,,0.00
09-15-2021,337.62,58.78,HOLD,1.22,,0.00
09-14-2021,333.55,56.93,HOLD,3.25,,0.00
09-13-2021,323.06,51.76,HOLD,-0.75,,0.00
09-10-2021,325.50,53.14,HOLD,0.90,,0.00
09-09-2021,322.60,51.72,HOLD,-6.17,,0.00
09-08-2021,343.80,65.09,HOLD,-2.06,,0.00
09-07-2021,351.02,70.89,HOLD,-0.66,,0.00
09-03-2021,353.36,72.84,HOLD,4.24,,0.00
09-02-2021,339.00,67.78,HOLD,-0.32,,0.00
09-01-2021,340.08,68.68,HOLD,0.52,,0.00
08-31-2021,338.32,68.04,HOLD,1.96,,0.00
08-30-2021,331.82,65.65,HOLD,3.36,,0.00
08-27-2021,321.03,61.16,HOLD,-0.23,,0.00
08-26-2021,321.77,61.67,HOLD,0.52,,0.00
08-25-2021,320.09,60.98,HOLD,2.59,,0.00
08-24-2021,312.00,57.57,HOLD,-1.02,,0.00
08-23-2021,315.23,59.50,HOLD,1.91,,0.00
08-20-2021,309.33,57.06,HOLD,-3.67,,0.00
08-19-2021,321.12,64.25,HOLD,0.79,,0.00
08-18-2021,318.61,63.33,HOLD,3.35,,0.00
08-17-2021,308.27,59.36,HOLD,6.12,,0.00
08-16-2021,290.49,50.87,HOLD,-5.29,,0.00
08-13-2021,306.71,61.81,HOLD,0.15,,0.00
08-12-2021,306.24,61.59,HOLD,3.11,,0.00
08-11-2021,297.00,57.03,HOLD,0.02,,0.00
08-10-2021,296.95,57.00,HOLD,-3.32,,0.00
08-09-2021,307.14,64.27,HOLD,1.46,,0.00
08-06-2021,302.72,62.33,HOLD,-0.42,,0.00
08-05-2021,304.00,63.26,HOLD,3.57,,0.00
08-04-2021,293.51,58.60,HOLD,3.72,,0.00
08-03-2021,282.97,53.05,HOLD,0.60,,0.00
08-02-2021,281.29,52.10,HOLD,1.86,,0.00
07-30-2021,276.16,49.18,HOLD,-3.11,,0.00
07-29-2021,285.01,54.50,HOLD,3.44,,0.00
07-28-2021,275.54,49.02,HOLD,1.71,,0.00
07-27-2021,270.92,46.09,HOLD,-6.49,,0.00
07-26-2021,289.72,58.92,HOLD,-2.67,,0.00
07-23-2021,297.67,66.15,HOLD,1.32,,0.00
07-22-2021,293.79,64.16,HOLD,-0.04,,0.00
07-21-2021,293.92,64.28,HOLD,5.11,,0.00
07-20-2021,279.64,56.04,HOLD,2.49,,0.00
07-19-2021,272.84,51.06,HOLD,1.96,,0.00
07-16-2021,267.60,46.73,HOLD,-0.46,,0.00
07-15-2021,268.83,47.65,HOLD,-2.45,,0.00
07-14-2021,275.58,52.95,HOLD,-1.91,,0.00
07-13-2021,280.94,57.68,HOLD,1.84,,0.00
07-12-2021,275.86,54.07,HOLD,0.06,,0.00
07-09-2021,275.70,53.95,HOLD,3.26,,0.00
07-08-2021,267.00,47.29,HOLD,-0.32,,0.00
07-07-2021,267.86,47.93,HOLD,-2.84,,0.00
07-06-2021,275.68,54.07,HOLD,0.72,,0.00
07-02-2021,273.70,52.64,HOLD,0.51,,0.00
07-01-2021,272.31,51.67,HOLD,-0.83,,0.00
06-30-2021,274.60,53.35,HOLD,-4.38,,0.00
06-29-2021,287.19,64.02,HOLD,2.16,,0.00
06-28-2021,281.12,60.48,HOLD,-0.79,,0.00
06-25-2021,283.35,62.58,HOLD,-2.10,,0.00
06-24-2021,289.42,68.60,HOLD,3.04,,0.00
06-23-2021,280.88,64.09,HOLD,0.00,,0.00
06-22-2021,280.87,64.08,HOLD,-0.07,,0.00
06-21-2021,281.06,64.26,HOLD,-0.51,,0.00
06-18-2021,282.49,65.53,HOLD,-0.26,,0.00
06-17-2021,283.24,66.16,HOLD,3.08,,0.00
06-16-2021,274.78,62.34,HOLD,1.32,,0.00
06-15-2021,271.19,60.59,HOLD,-2.12,,0.00
06-14-2021,277.07,65.20,HOLD,-0.22,,0.00
06-11-2021,277.69,65.69,HOLD,2.42,,0.00
06-10-2021,271.12,62.95,HOLD,3.06,,0.00
06-09-2021,263.08,59.25,HOLD,-0.39,,0.00
06-08-2021,264.10,59.96,HOLD,2.63,,0.00
06-07-2021,257.32,56.78,HOLD,0.19,,0.00
06-04-2021,256.82,56.55,HOLD,2.89,,0.00
06-03-2021,249.60,53.12,HOLD,-3.39,,0.00
06-02-2021,258.35,58.30,HOLD,0.31,,0.00
06-01-2021,257.54,57.95,HOLD,1.70,,0.00
05-28-2021,253.24,56.12,HOLD,-2.83,,0.00
05-27-2021,260.62,60.30,HOLD,5.84,,0.00
05-26-2021,246.23,54.11,HOLD,-1.33,,0.00
05-25-2021,249.54,55.97,HOLD,-1.76,,0.00
05-24-2021,254.00,58.49,HOLD,3.11,,0.00
05-21-2021,246.33,55.28,HOLD,0.07,,0.00
05-20-2021,246.15,55.20,HOLD,8.60,,0.00
05-19-2021,226.66,46.02,HOLD,-0.59,,0.00
05-18-2021,228.00,46.63,HOLD,4.19,,0.00
05-17-2021,218.84,41.72,HOLD,0.99,,0.00
05-14-2021,216.69,40.53,HOLD,7.09,,0.00
05-13-2021,202.34,31.90,HOLD,-5.19,,0.00
05-12-2021,213.42,35.61,HOLD,-6.71,,0.00
05-11-2021,228.77,41.86,HOLD,2.79,,0.00
05-10-2021,222.55,37.75,HOLD,-7.38,,0.00
05-07-2021,240.28,46.44,HOLD,0.85,,0.00
05-06-2021,238.25,45.09,HOLD,-2.72,,0.00
05-05-2021,244.90,48.82,HOLD,0.58,,0.00
05-04-2021,243.48,47.97,HOLD,-4.38,,0.00
05-03-2021,254.62,54.59,HOLD,0.82,,0.00
04-30-2021,252.54,53.48,HOLD,-1.67,,0.00
04-29-2021,256.83,56.12,HOLD,-3.33,,0.00
04-28-2021,265.67,61.96,HOLD,-0.55,,0.00
04-27-2021,267.14,62.97,HOLD,-1.79,,0.00
04-26-2021,272.01,66.31,HOLD,5.19,,0.00
04-23-2021,258.59,61.03,HOLD,4.91,,0.00
04-22-2021,246.49,55.14,HOLD,2.24,,0.00
04-21-2021,241.09,52.15,HOLD,1.97,,0.00
04-20-2021,236.44,49.45,HOLD,-5.42,,0.00
04-19-2021,250.00,58.36,HOLD,-0.96,,0.00
04-16-2021,252.42,60.16,HOLD,0.93,,0.00
04-15-2021,250.10,59.04,HOLD,1.85,,0.00
04-14-2021,245.56,56.82,HOLD,0.56,,0.00
04-13-2021,244.20,56.17,HOLD,-0.46,,0.00
04-12-2021,245.34,56.84,HOLD,-2.23,,0.00
04-09-2021,250.93,60.13,HOLD,-0.86,,0.00
04-08-2021,253.11,61.41,HOLD,3.22,,0.00
04-07-2021,245.22,58.43,HOLD,-0.73,,0.00
04-06-2021,247.03,59.41,HOLD,5.16,,0.00
04-05-2021,234.90,54.67,HOLD,-0.66,,0.00
04-01-2021,236.45,55.44,HOLD,5.92,,0.00
03-31-2021,223.23,49.87,HOLD,4.14,,0.00
03-30-2021,214.35,45.63,HOLD,4.94,,0.00
03-29-2021,204.25,40.30,HOLD,-2.38,,0.00
03-26-2021,209.24,42.20,HOLD,3.27,,0.00
03-25-2021,202.61,38.63,HOLD,2.59,,0.00
03-24-2021,197.50,35.80,HOLD,-8.83,,0.00
03-23-2021,216.64,42.65,HOLD,-0.55,,0.00
03-22-2021,217.84,43.13,HOLD,1.37,,0.00
03-19-2021,214.90,41.64,HOLD,1.72,,0.00
03-18-2021,211.26,39.82,HOLD,-5.83,,0.00
03-17-2021,224.35,44.45,HOLD,-3.90,,0.00
03-16-2021,233.46,48.06,HOLD,0.92,,0.00
03-15-2021,231.34,47.13,HOLD,-1.55,,0.00
03-12-2021,234.99,48.51,HOLD,-0.76,,0.00
03-11-2021,236.79,49.18,HOLD,9.01,,0.00
03-10-2021,217.21,41.05,HOLD,-4.93,,0.00
03-09-2021,228.47,44.88,HOLD,10.88,,0.00
03-08-2021,206.05,33.38,HOLD,-10.32,,0.00
03-05-2021,229.76,41.98,HOLD,0.03,,0.00
03-04-2021,229.68,41.94,HOLD,-8.60,,0.00
03-03-2021,251.28,52.59,HOLD,0.51,,0.00
03-02-2021,250.00,51.92,HOLD,0.60,,0.00
03-01-2021,248.51,51.17,HOLD,5.44,,0.00
02-26-2021,235.69,44.24,HOLD,0.14,,0.00
02-25-2021,235.35,44.04,HOLD,-5.12,,0.00
02-24-2021,248.04,50.14,HOLD,-1.50,,0.00
02-23-2021,251.81,52.13,HOLD,-0.45,,0.00
02-22-2021,252.96,52.73,HOLD,-9.66,,0.00
02-19-2021,280.00,70.17,HOLD,4.67,,0.00
02-18-2021,267.50,65.23,HOLD,-0.27,,0.00
02-17-2021,268.22,65.81,HOLD,-3.57,,0.00
02-16-2021,278.14,74.30,SELL,0.73,,0.00
02-12-2021,276.12,73.66,HOLD,0.54,,0.00
02-11-2021,274.63,73.20,HOLD,1.35,,0.00
02-10-2021,270.97,72.09,HOLD,-1.34,,0.00
02-09-2021,274.66,75.00,SELL,4.25,,0.00
02-08-2021,263.46,71.79,HOLD,2.61,,0.00
02-05-2021,256.76,69.63,HOLD,5.25,,0.00
02-04-2021,243.96,64.85,HOLD,0.17,,0.00
02-03-2021,243.54,64.68,HOLD,2.10,,0.00
02-02-2021,238.54,62.70,HOLD,2.15,,0.00
02-01-2021,233.53,60.64,HOLD,7.76,,0.00
01-29-2021,216.71,52.45,HOLD,-1.40,,0.00
01-28-2021,219.78,54.37,HOLD,6.80,,0.00
01-27-2021,205.78,46.02,HOLD,-5.27,,0.00
01-26-2021,217.22,53.44,HOLD,-5.01,,0.00
01-25-2021,228.68,62.87,HOLD,-3.30,,0.00
01-22-2021,236.49,70.77,HOLD,1.08,,0.00
01-21-2021,233.96,69.62,HOLD,0.35,,0.00
01-20-2021,233.15,69.26,HOLD,0.65,,0.00
01-19-2021,231.64,68.62,HOLD,2.47,,0.00
01-15-2021,226.05,66.19,HOLD,-1.57,,0.00
01-14-2021,229.66,69.41,HOLD,1.27,,0.00
01-13-2021,226.78,68.27,HOLD,3.80,,0.00
01-12-2021,218.48,64.74,HOLD,4.51,,0.00
01-11-2021,209.06,60.06,HOLD,-0.52,,0.00
01-08-2021,210.16,60.94,HOLD,3.05,,0.00
01-07-2021,203.94,57.70,HOLD,4.92,,0.00
01-06-2021,194.37,52.01,HOLD,-4.22,,0.00
01-05-2021,202.93,58.55,HOLD,3.50,,0.00
01-04-2021,196.06,54.26,HOLD,-1.50,,0.00
12-31-2020,199.05,56.63,HOLD,1.17,,0.00
12-30-2020,196.75,55.23,HOLD,4.46,,0.00
12-29-2020,188.35,49.75,HOLD,4.48,,0.00
12-28-2020,180.28,43.59,HOLD,-6.68,,0.00
12-24-2020,193.18,53.29,HOLD,-0.97,,0.00
12-23-2020,195.07,54.95,HOLD,-2.78,,0.00
12-22-2020,200.65,60.09,HOLD,1.90,,0.00
12-21-2020,196.90,57.62,HOLD,-1.72,,0.00
12-18-2020,200.35,60.84,HOLD,1.16,,0.00
12-17-2020,198.05,59.44,HOLD,2.62,,0.00
12-16-2020,192.99,56.23,HOLD,2.61,,0.00
12-15-2020,188.09,52.88,HOLD,-1.14,,0.00
12-14-2020,190.26,54.60,HOLD,-1.61,,0.00
12-11-2020,193.38,57.07,HOLD,-2.80,,0.00
12-10-2020,198.95,61.71,HOLD,-1.84,,0.00
12-09-2020,202.68,65.00,HOLD,-1.55,,0.00
12-08-2020,205.87,67.86,HOLD,3.68,,0.00
12-07-2020,198.57,64.54,HOLD,-0.11,,0.00
12-04-2020,198.78,64.72,HOLD,8.31,,0.00
12-03-2020,183.53,56.61,HOLD,-0.19,,0.00
12-02-2020,183.88,56.89,HOLD,3.66,,0.00
12-01-2020,177.38,52.88,HOLD,-1.66,,0.00
11-30-2020,180.37,55.07,HOLD,-1.19,,0.00
11-27-2020,182.55,56.65,HOLD,2.73,,0.00
11-25-2020,177.70,53.91,HOLD,0.44,,0.00
11-24-2020,176.92,53.47,HOLD,-3.28,,0.00
11-23-2020,182.92,57.37,HOLD,-0.10,,0.00
11-20-2020,183.11,57.50,HOLD,5.56,,0.00
11-19-2020,173.47,52.71,HOLD,5.03,,0.00
11-18-2020,165.16,48.02,HOLD,-3.20,,0.00
11-17-2020,170.62,51.11,HOLD,-4.26,,0.00
11-16-2020,178.22,55.75,HOLD,-1.77,,0.00
11-13-2020,181.44,57.82,HOLD,1.49,,0.00
11-12-2020,178.77,56.58,HOLD,5.70,,0.00
11-11-2020,169.13,51.84,HOLD,8.05,,0.00
11-10-2020,156.53,44.49,HOLD,-7.42,,0.00
11-09-2020,169.08,51.80,HOLD,-9.48,,0.00
11-06-2020,186.79,66.03,HOLD,1.18,,0.00
11-05-2020,184.62,64.93,HOLD,4.33,,0.00
11-04-2020,176.96,60.78,HOLD,6.35,,0.00
11-03-2020,166.39,53.78,HOLD,4.21,,0.00
11-02-2020,159.67,48.34,HOLD,1.25,,0.00
10-30-2020,157.70,46.63,HOLD,-5.58,,0.00
10-29-2020,167.02,54.57,HOLD,2.32,,0.00
10-28-2020,163.24,51.46,HOLD,-5.25,,0.00
10-27-2020,172.29,60.71,HOLD,6.12,,0.00
10-26-2020,162.36,51.90,HOLD,-0.37,,0.00
10-23-2020,162.96,52.56,HOLD,0.82,,0.00
10-22-2020,161.63,51.28,HOLD,-4.01,,0.00
10-21-2020,168.38,58.74,HOLD,0.90,,0.00
10-20-2020,166.87,57.45,HOLD,2.47,,0.00
10-19-2020,162.84,53.89,HOLD,-1.43,,0.00
10-16-2020,165.20,56.46,HOLD,-2.42,,0.00
10-15-2020,169.30,61.16,HOLD,1.00,,0.00
10-14-2020,167.63,59.90,HOLD,-2.77,,0.00
10-13-2020,172.40,65.55,HOLD,3.12,,0.00
10-12-2020,167.18,61.90,HOLD,-2.87,,0.00
10-09-2020,172.12,68.26,HOLD,1.67,,0.00
10-08-2020,169.29,66.42,HOLD,1.12,,0.00
10-07-2020,167.42,65.18,HOLD,2.44,,0.00
10-06-2020,163.44,62.46,HOLD,3.72,,0.00
10-05-2020,157.58,57.95,HOLD,1.43,,0.00
10-02-2020,155.36,56.09,HOLD,-2.90,,0.00
10-01-2020,160.00,61.34,HOLD,3.87,,0.00
09-30-2020,154.04,56.48,HOLD,-0.72,,0.00
09-29-2020,155.15,57.74,HOLD,-3.01,,0.00
09-28-2020,159.97,63.42,HOLD,3.01,,0.00
09-25-2020,155.29,59.86,HOLD,3.49,,0.00
09-24-2020,150.06,55.35,HOLD,1.47,,0.00
09-23-2020,147.88,53.32,HOLD,-2.79,,0.00
09-22-2020,152.12,58.09,HOLD,0.94,,0.00
09-21-2020,150.70,56.89,HOLD,2.13,,0.00
09-18-2020,147.55,54.19,HOLD,-1.03,,0.00
09-17-2020,149.08,55.77,HOLD,1.02,,0.00
09-16-2020,147.58,54.56,HOLD,-1.61,,0.00
09-15-2020,149.99,56.87,HOLD,1.47,,0.00
09-14-2020,147.82,55.29,HOLD,5.96,,0.00
09-11-2020,139.51,48.59,HOLD,0.01,,0.00
09-10-2020,139.50,48.58,HOLD,-1.78,,0.00
09-09-2020,142.03,50.57,HOLD,2.92,,0.00
09-08-2020,138.00,47.38,HOLD,-4.27,,0.00
09-04-2020,144.15,52.15,HOLD,-2.31,,0.00
09-03-2020,147.56,55.00,HOLD,-6.14,,0.00
09-02-2020,157.22,64.22,HOLD,-2.83,,0.00
09-01-2020,161.80,69.34,HOLD,5.88,,0.00
08-31-2020,152.81,64.13,HOLD,0.09,,0.00
08-28-2020,152.67,64.04,HOLD,-0.31,,0.00
08-27-2020,153.15,64.54,HOLD,-3.68,,0.00
08-26-2020,159.00,70.89,HOLD,3.16,,0.00
08-25-2020,154.13,68.49,HOLD,2.47,,0.00
08-24-2020,150.41,66.54,HOLD,2.03,,0.00
08-21-2020,147.42,64.92,HOLD,-3.42,,0.00
08-20-2020,152.64,70.46,HOLD,1.38,,0.00
08-19-2020,150.56,69.49,HOLD,3.14,,0.00
08-18-2020,145.98,67.32,HOLD,8.71,,0.00
08-17-2020,134.28,60.66,HOLD,6.15,,0.00
08-14-2020,126.50,54.99,HOLD,-1.17,,0.00
08-13-2020,128.00,56.45,HOLD,0.85,,0.00
08-12-2020,126.92,55.66,HOLD,5.45,,0.00
08-11-2020,120.36,50.65,HOLD,-1.91,,0.00
08-10-2020,122.70,52.62,HOLD,-4.88,,0.00
08-07-2020,129.00,58.29,HOLD,-6.66,,0.00
08-06-2020,138.21,68.27,HOLD,-4.99,,0.00
08-05-2020,145.47,78.05,SELL,5.79,,0.00
08-04-2020,137.51,74.30,SELL,3.59,,0.00
08-03-2020,132.75,71.61,HOLD,8.63,,0.00
07-31-2020,122.20,63.81,HOLD,-0.07,,0.00
07-30-2020,122.29,63.95,HOLD,3.03,,0.00
07-29-2020,118.69,60.77,HOLD,2.32,,0.00
07-28-2020,116.00,58.21,HOLD,1.59,,0.00
07-27-2020,114.18,56.42,HOLD,6.59,,0.00
07-24-2020,107.12,48.50,HOLD,-1.68,,0.00
07-23-2020,108.95,50.72,HOLD,-4.97,,0.00
07-22-2020,114.65,58.46,HOLD,-0.69,,0.00
07-21-2020,115.45,59.64,HOLD,0.17,,0.00
07-20-2020,115.25,59.45,HOLD,5.70,,0.00
07-17-2020,109.04,53.05,HOLD,0.04,,0.00
07-16-2020,109.00,53.00,HOLD,-3.72,,0.00
07-15-2020,113.21,58.40,HOLD,-0.08,,0.00
07-14-2020,113.30,58.52,HOLD,-0.31,,0.00
07-13-2020,113.65,58.95,HOLD,-6.07,,0.00
07-10-2020,121.00,68.84,HOLD,-1.67,,0.00
07-09-2020,123.05,71.97,HOLD,-1.13,,0.00
07-08-2020,124.46,74.12,SELL,10.24,,0.00
07-07-2020,112.90,66.50,HOLD,-1.32,,0.00
07-06-2020,114.41,68.96,HOLD,-2.73,,0.00
07-02-2020,117.62,74.40,SELL,2.76,,0.00
07-01-2020,114.46,72.41,HOLD,6.73,,0.00
06-30-2020,107.24,66.97,HOLD,-1.41,,0.00
06-29-2020,108.77,69.67,HOLD,3.39,,0.00
06-26-2020,105.20,66.76,HOLD,0.84,,0.00
06-25-2020,104.32,66.02,HOLD,0.66,,0.00
06-24-2020,103.64,65.46,HOLD,-6.71,,0.00
06-23-2020,111.10,78.57,SELL,-2.02,,0.00
06-22-2020,113.39,83.33,SELL,6.03,,0.00
06-19-2020,106.94,80.19,SELL,0.43,,0.00
06-18-2020,106.48,79.94,SELL,-0.31,,0.00
06-17-2020,106.81,80.62,SELL,5.96,,0.00
06-16-2020,100.80,77.38,SELL,3.65,,0.00
06-15-2020,97.25,75.09,SELL,4.59,,0.00
06-12-2020,92.98,71.92,HOLD,4.97,,0.00
06-11-2020,88.58,68.03,HOLD,-3.88,,0.00
06-10-2020,92.16,75.99,SELL,1.52,,0.00
06-09-2020,90.78,74.94,SELL,-0.11,,0.00
06-08-2020,90.88,75.16,SELL,1.32,,0.00
06-05-2020,89.70,74.33,SELL,5.15,,0.00
06-04-2020,85.31,70.98,HOLD,-3.13,,0.00
06-03-2020,88.07,76.84,SELL,1.39,,0.00
06-02-2020,86.86,76.03,SELL,5.32,,0.00
06-01-2020,82.47,72.86,HOLD,3.35,,0.00
