Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
05-11-2020,49.30,34.66,HOLD,-0.90,,0.00
05-08-2020,49.75,35.13,HOLD,-0.50,,0.00
05-07-2020,50.00,35.38,HOLD,1.63,,0.00
05-06-2020,49.20,33.98,HOLD,-5.93,,0.00
05-05-2020,52.30,36.86,HOLD,2.75,,0.00
05-04-2020,50.90,34.54,HOLD,-7.45,,0.00
04-30-2020,55.00,38.37,HOLD,-8.33,,0.00
04-29-2020,60.00,43.89,HOLD,-0.58,,0.00
04-28-2020,60.35,44.30,HOLD,1.00,,0.00
04-27-2020,59.75,43.45,HOLD,9.63,,0.00
04-24-2020,54.50,35.45,HOLD,-2.85,,0.00
04-23-2020,56.10,36.93,HOLD,-6.34,,0.00
04-22-2020,59.90,40.67,HOLD,-3.23,,0.00
04-21-2020,61.90,42.79,HOLD,-6.21,,0.00
04-20-2020,66.00,47.50,HOLD,1.69,,0.00
04-17-2020,64.90,46.02,HOLD,-1.37,,0.00
04-16-2020,65.80,47.02,HOLD,7.60,,0.00
04-15-2020,61.15,40.81,HOLD,11.49,,0.00
04-13-2020,54.85,30.57,HOLD,6.09,,0.00
04-09-2020,51.70,24.51,BUY,0.00,,0.00
04-08-2020,51.70,24.51,BUY,-5.91,,0.00
04-07-2020,54.95,26.57,BUY,-3.17,,0.00
04-03-2020,56.75,27.78,HOLD,-5.34,,0.00
04-01-2020,59.95,30.02,HOLD,2.39,,0.00
03-31-2020,58.55,27.64,HOLD,5.97,,0.00
03-30-2020,55.25,21.84,BUY,-5.56,,0.00
03-27-2020,58.50,23.57,BUY,1.04,,0.00
03-26-2020,57.90,22.52,BUY,-1.86,,0.00
03-25-2020,59.00,23.06,BUY,5.55,,0.00
03-24-2020,55.90,17.90,BUY,-0.18,,0.00
03-23-2020,56.00,17.94,BUY,-20.00,,0.00
03-20-2020,70.00,24.28,BUY,4.71,,0.00
03-19-2020,66.85,18.24,BUY,-6.31,,0.00
03-18-2020,71.35,20.40,BUY,-9.05,,0.00
03-17-2020,78.45,24.68,BUY,-2.36,,0.00
03-16-2020,80.35,26.04,BUY,-8.69,,0.00
03-13-2020,88.00,32.80,HOLD,10.00,,0.00
03-12-2020,80.00,10.18,BUY,-3.73,,0.00
03-11-2020,83.10,11.59,BUY,-7.67,,0.00
03-09-2020,90.00,16.20,BUY,0.78,,0.00
03-06-2020,89.30,12.93,BUY,-3.98,,0.00
03-05-2020,93.00,15.99,BUY,1.03,,0.00
03-04-2020,92.05,10.97,BUY,-1.02,,0.00
03-03-2020,93.00,11.62,BUY,-1.06,,0.00
03-02-2020,94.00,12.33,BUY,-0.90,,0.00
02-28-2020,94.85,12.95,BUY,-3.61,,0.00
02-27-2020,98.40,16.10,BUY,0.56,,0.00
02-26-2020,97.85,13.05,BUY,-11.05,,0.00
02-25-2020,110.00,51.08,HOLD,0.00,,0.00
02-24-2020,110.00,51.08,HOLD,0.00,,0.00
02-20-2020,110.00,51.08,HOLD,0.00,,0.00
02-19-2020,110.00,51.08,HOLD,0.00,,0.00
02-18-2020,110.00,51.08,HOLD,0.00,,0.00
02-17-2020,110.00,51.08,HOLD,0.00,,0.00
02-14-2020,110.00,51.08,HOLD,0.00,,0.00
02-13-2020,110.00,51.08,HOLD,0.00,,0.00
02-12-2020,110.00,51.08,HOLD,0.00,,0.00
02-11-2020,110.00,51.08,HOLD,0.00,,0.00
02-10-2020,110.00,51.08,HOLD,0.00,,0.00
02-07-2020,110.00,51.08,HOLD,0.00,,0.00
02-06-2020,110.00,51.08,HOLD,0.00,,0.00
02-05-2020,110.00,51.08,HOLD,0.00,,0.00
02-04-2020,110.00,51.08,HOLD,0.00,,0.00
02-03-2020,110.00,51.08,HOLD,0.00,,0.00
01-31-2020,110.00,51.08,HOLD,0.00,,0.00
01-30-2020,110.00,51.08,HOLD,0.00,,0.00
01-29-2020,110.00,51.08,HOLD,0.00,,0.00
01-28-2020,110.00,51.08,HOLD,0.00,,0.00
01-27-2020,110.00,51.08,HOLD,0.00,,0.00
01-24-2020,110.00,51.08,HOLD,0.00,,0.00
01-23-2020,110.00,51.08,HOLD,0.00,,0.00
01-22-2020,110.00,51.08,HOLD,0.00,,0.00
01-21-2020,110.00,51.08,HOLD,0.00,,0.00
01-20-2020,110.00,51.08,HOLD,0.00,,0.00
01-17-2020,110.00,51.08,HOLD,0.00,,0.00
01-16-2020,110.00,51.08,HOLD,0.00,,0.00
01-15-2020,110.00,51.08,HOLD,0.00,,0.00
01-14-2020,110.00,51.08,HOLD,0.00,,0.00
01-13-2020,110.00,51.08,HOLD,0.00,,0.00
01-10-2020,110.00,51.08,HOLD,0.00,,0.00
01-09-2020,110.00,51.08,HOLD,0.00,,0.00
01-08-2020,110.00,51.08,HOLD,4.76,,0.00
01-07-2020,105.00,45.86,HOLD,0.00,,0.00
01-06-2020,105.00,45.86,HOLD,5.00,,0.00
01-03-2020,100.00,40.37,HOLD,0.00,,0.00
01-02-2020,100.00,40.37,HOLD,-9.09,,0.00
01-01-2020,110.00,48.92,HOLD,-8.33,,0.00
12-31-2019,120.00,60.91,HOLD,1.01,,0.00
12-30-2019,118.80,59.82,HOLD,8.00,,0.00
12-27-2019,110.00,50.32,HOLD,3.13,,0.00
12-26-2019,106.67,45.82,HOLD,1.85,,0.00
12-24-2019,104.73,43.03,HOLD,1.88,,0.00
12-23-2019,102.80,40.18,HOLD,-3.62,,0.00
12-20-2019,106.67,44.30,HOLD,4.07,,0.00
12-19-2019,102.50,37.93,HOLD,-8.92,,0.00
12-18-2019,112.53,50.96,HOLD,0.00,,0.00
12-17-2019,112.53,50.96,HOLD,0.00,,0.00
12-16-2019,112.53,50.96,HOLD,-9.73,,0.00
12-13-2019,124.67,76.32,SELL,13.33,,0.00
12-12-2019,110.00,46.34,HOLD,0.00,,0.00
12-11-2019,110.00,46.34,HOLD,0.00,,0.00
12-10-2019,110.00,46.34,HOLD,0.00,,0.00
12-09-2019,110.00,46.34,HOLD,-2.94,,0.00
12-06-2019,113.33,58.95,HOLD,0.00,,0.00
12-05-2019,113.33,58.95,HOLD,0.00,,0.00
12-04-2019,113.33,58.95,HOLD,0.00,,0.00
12-03-2019,113.33,58.95,HOLD,0.00,,0.00
12-02-2019,113.33,58.95,HOLD,0.00,,0.00
11-29-2019,113.33,58.95,HOLD,3.03,,0.00
11-28-2019,110.00,50.27,HOLD,0.00,,0.00
11-27-2019,110.00,50.27,HOLD,0.00,,0.00
11-26-2019,110.00,50.27,HOLD,-0.60,,0.00
11-25-2019,110.67,52.03,HOLD,0.00,,0.00
11-22-2019,110.67,52.03,HOLD,4.14,,0.00
11-21-2019,106.27,40.09,HOLD,0.00,,0.00
11-20-2019,106.27,40.09,HOLD,-3.39,,0.00
11-19-2019,110.00,49.02,HOLD,-0.21,,0.00
11-18-2019,110.23,49.66,HOLD,0.21,,0.00
11-15-2019,110.00,49.04,HOLD,0.00,,0.00
11-14-2019,110.00,49.04,HOLD,0.00,,0.00
11-13-2019,110.00,49.04,HOLD,0.00,,0.00
11-11-2019,110.00,49.04,HOLD,0.00,,0.00
11-08-2019,110.00,49.04,HOLD,0.00,,0.00
11-07-2019,110.00,49.04,HOLD,-1.20,,0.00
11-06-2019,111.33,51.36,HOLD,0.00,,0.00
11-05-2019,111.33,51.36,HOLD,0.00,,0.00
11-04-2019,111.33,51.36,HOLD,-3.47,,0.00
11-01-2019,115.33,57.93,HOLD,1.76,,0.00
10-31-2019,113.33,55.27,HOLD,7.59,,0.00
10-30-2019,105.33,41.56,HOLD,-1.25,,0.00
10-29-2019,106.67,43.63,HOLD,4.58,,0.00
10-25-2019,102.00,32.75,HOLD,0.00,,0.00
10-24-2019,102.00,32.75,HOLD,-4.37,,0.00
10-23-2019,106.67,39.29,HOLD,0.00,,0.00
10-22-2019,106.67,39.29,HOLD,-0.03,,0.00
10-18-2019,106.70,39.34,HOLD,0.00,,0.00
10-17-2019,106.70,39.34,HOLD,2.99,,0.00
10-16-2019,103.60,32.69,HOLD,-4.07,,0.00
10-15-2019,108.00,38.21,HOLD,-2.99,,0.00
10-14-2019,111.33,43.36,HOLD,0.00,,0.00
10-11-2019,111.33,43.36,HOLD,0.00,,0.00
10-10-2019,111.33,43.36,HOLD,-4.98,,0.00
10-09-2019,117.17,53.45,HOLD,-5.00,,0.00
10-07-2019,123.33,69.27,HOLD,0.00,,0.00
10-04-2019,123.33,69.27,HOLD,0.54,,0.00
10-03-2019,122.67,68.40,HOLD,4.10,,0.00
10-01-2019,117.83,60.94,HOLD,-1.81,,0.00
09-30-2019,120.00,67.58,HOLD,0.00,,0.00
09-27-2019,120.00,67.58,HOLD,5.88,,0.00
09-26-2019,113.33,54.38,HOLD,0.00,,0.00
09-25-2019,113.33,54.38,HOLD,0.00,,0.00
09-24-2019,113.33,54.38,HOLD,0.00,,0.00
09-23-2019,113.33,54.38,HOLD,0.00,,0.00
09-20-2019,113.33,54.38,HOLD,1.80,,0.00
09-19-2019,111.33,50.18,HOLD,-1.76,,0.00
09-18-2019,113.33,54.87,HOLD,0.00,,0.00
09-17-2019,113.33,54.87,HOLD,0.00,,0.00
09-16-2019,113.33,54.87,HOLD,1.22,,0.00
09-13-2019,111.97,52.44,HOLD,0.00,,0.00
09-12-2019,111.97,52.44,HOLD,-1.21,,0.00
09-11-2019,113.33,55.00,HOLD,4.94,,0.00
09-09-2019,108.00,45.34,HOLD,2.14,,0.00
09-06-2019,105.73,40.28,HOLD,-3.88,,0.00
09-05-2019,110.00,48.05,HOLD,0.00,,0.00
09-04-2019,110.00,48.05,HOLD,0.00,,0.00
09-03-2019,110.00,48.05,HOLD,0.00,,0.00
08-30-2019,110.00,48.05,HOLD,-2.94,,0.00
08-29-2019,113.33,54.12,HOLD,2.19,,0.00
08-28-2019,110.90,49.82,HOLD,0.82,,0.00
08-27-2019,110.00,48.16,HOLD,0.00,,0.00
08-26-2019,110.00,48.16,HOLD,0.00,,0.00
08-23-2019,110.00,48.16,HOLD,0.00,,0.00
08-22-2019,110.00,48.16,HOLD,2.64,,0.00
08-21-2019,107.17,43.79,HOLD,0.00,,0.00
08-20-2019,107.17,43.79,HOLD,-9.61,,0.00
08-19-2019,118.57,61.88,HOLD,0.00,,0.00
08-16-2019,118.57,61.88,HOLD,0.00,,0.00
08-14-2019,118.57,61.88,HOLD,7.79,,0.00
08-13-2019,110.00,49.27,HOLD,0.00,,0.00
08-09-2019,110.00,49.27,HOLD,0.00,,0.00
08-08-2019,110.00,49.27,HOLD,5.26,,0.00
08-07-2019,104.50,38.87,HOLD,0.00,,0.00
08-06-2019,104.50,38.87,HOLD,0.00,,0.00
08-05-2019,104.50,38.87,HOLD,-5.00,,0.00
08-02-2019,110.00,46.50,HOLD,0.00,,0.00
08-01-2019,110.00,46.50,HOLD,0.00,,0.00
07-31-2019,110.00,46.50,HOLD,0.00,,0.00
07-30-2019,110.00,46.50,HOLD,-2.94,,0.00
07-29-2019,113.33,51.01,HOLD,8.83,,0.00
07-26-2019,104.13,34.79,HOLD,0.00,,0.00
07-25-2019,104.13,34.79,HOLD,0.00,,0.00
07-24-2019,104.13,34.79,HOLD,-7.02,,0.00
07-23-2019,112.00,44.99,HOLD,4.35,,0.00
07-22-2019,107.33,34.40,HOLD,-0.16,,0.00
07-19-2019,107.50,34.62,HOLD,0.00,,0.00
07-18-2019,107.50,34.62,HOLD,-1.07,,0.00
07-17-2019,108.67,36.01,HOLD,0.00,,0.00
07-16-2019,108.67,36.01,HOLD,0.99,,0.00
07-15-2019,107.60,33.91,HOLD,-5.61,,0.00
07-12-2019,114.00,41.51,HOLD,0.00,,0.00
07-11-2019,114.00,41.51,HOLD,-5.00,,0.00
07-10-2019,120.00,50.70,HOLD,0.00,,0.00
07-09-2019,120.00,50.70,HOLD,0.00,,0.00
07-08-2019,120.00,50.70,HOLD,-0.39,,0.00
07-05-2019,120.47,51.41,HOLD,0.00,,0.00
07-04-2019,120.47,51.41,HOLD,0.00,,0.00
07-03-2019,120.47,51.41,HOLD,-4.99,,0.00
07-02-2019,126.80,60.61,HOLD,8.69,,0.00
07-01-2019,116.67,46.34,HOLD,0.00,,0.00
06-28-2019,116.67,46.34,HOLD,2.34,,0.00
06-27-2019,114.00,41.53,HOLD,6.15,,0.00
06-26-2019,107.40,26.38,BUY,0.00,,0.00
06-25-2019,107.40,26.38,BUY,-11.97,,0.00
06-24-2019,122.00,52.16,HOLD,0.00,,0.00
06-21-2019,122.00,52.16,HOLD,0.00,,0.00
06-20-2019,122.00,52.16,HOLD,0.00,,0.00
06-19-2019,122.00,52.16,HOLD,0.00,,0.00
06-18-2019,122.00,52.16,HOLD,0.00,,0.00
06-17-2019,122.00,52.16,HOLD,-2.66,,0.00
06-14-2019,125.33,60.87,HOLD,0.00,,0.00
06-13-2019,125.33,60.87,HOLD,0.00,,0.00
06-12-2019,125.33,60.87,HOLD,0.00,,0.00
06-11-2019,125.33,60.87,HOLD,0.00,,0.00
06-10-2019,125.33,60.87,HOLD,0.00,,0.00
06-07-2019,125.33,60.87,HOLD,1.62,,0.00
06-06-2019,123.33,58.18,HOLD,0.00,,0.00
06-04-2019,123.33,58.18,HOLD,7.84,,0.00
06-03-2019,114.37,43.09,HOLD,-5.74,,0.00
05-31-2019,121.33,58.26,HOLD,0.00,,0.00
05-30-2019,121.33,58.26,HOLD,0.00,,0.00
05-29-2019,121.33,58.26,HOLD,0.00,,0.00
05-28-2019,121.33,58.26,HOLD,0.00,,0.00
05-27-2019,121.33,58.26,HOLD,11.66,,0.00
05-24-2019,108.67,25.21,BUY,0.00,,0.00
05-23-2019,108.67,25.21,BUY,0.00,,0.00
05-22-2019,108.67,25.21,BUY,0.00,,0.00
05-21-2019,108.67,25.21,BUY,0.00,,0.00
05-20-2019,108.67,25.21,BUY,0.00,,0.00
05-17-2019,108.67,25.21,BUY,0.00,,0.00
05-16-2019,108.67,25.21,BUY,0.34,,0.00
05-15-2019,108.30,24.18,BUY,-5.55,,0.00
05-14-2019,114.67,31.12,HOLD,0.00,,0.00
05-13-2019,114.67,31.12,HOLD,-7.03,,0.00
05-10-2019,123.33,46.92,HOLD,1.09,,0.00
05-09-2019,122.00,42.77,HOLD,1.67,,0.00
05-08-2019,120.00,35.77,HOLD,0.00,,0.00
05-07-2019,120.00,35.77,HOLD,0.56,,0.00
05-06-2019,119.33,33.43,HOLD,-3.76,,0.00
05-03-2019,124.00,43.81,HOLD,0.00,,0.00
05-02-2019,124.00,43.81,HOLD,0.00,,0.00
04-30-2019,124.00,43.81,HOLD,-4.62,,0.00
04-26-2019,130.00,64.37,HOLD,0.00,,0.00
04-25-2019,130.00,64.37,HOLD,0.00,,0.00
04-24-2019,130.00,64.37,HOLD,0.00,,0.00
04-23-2019,130.00,64.37,HOLD,0.00,,0.00
04-22-2019,130.00,64.37,HOLD,2.63,,0.00
04-18-2019,126.67,56.55,HOLD,0.00,,0.00
04-16-2019,126.67,56.55,HOLD,0.00,,0.00
04-15-2019,126.67,56.55,HOLD,0.00,,0.00
04-12-2019,126.67,56.55,HOLD,0.00,,0.00
04-11-2019,126.67,56.55,HOLD,0.00,,0.00
04-10-2019,126.67,56.55,HOLD,0.00,,0.00
04-09-2019,126.67,56.55,HOLD,0.00,,0.00
04-08-2019,126.67,56.55,HOLD,-2.56,,0.00
04-05-2019,130.00,64.36,HOLD,0.00,,0.00
04-04-2019,130.00,64.36,HOLD,0.00,,0.00
04-03-2019,130.00,64.36,HOLD,5.41,,0.00
04-02-2019,123.33,54.23,HOLD,0.24,,0.00
04-01-2019,123.03,53.68,HOLD,0.00,,0.00
03-28-2019,123.03,53.68,HOLD,0.00,,0.00
03-27-2019,123.03,53.68,HOLD,1.93,,0.00
03-26-2019,120.70,49.94,HOLD,-2.14,,0.00
03-25-2019,123.33,54.56,HOLD,0.00,,0.00
03-22-2019,123.33,54.56,HOLD,0.00,,0.00
03-20-2019,123.33,54.56,HOLD,2.83,,0.00
03-19-2019,119.93,49.75,HOLD,7.08,,0.00
03-18-2019,112.00,34.80,HOLD,0.00,,0.00
03-15-2019,112.00,34.80,HOLD,-1.21,,0.00
03-14-2019,113.37,36.41,HOLD,0.00,,0.00
03-13-2019,113.37,36.41,HOLD,-6.69,,0.00
03-12-2019,121.50,47.74,HOLD,5.35,,0.00
03-11-2019,115.33,33.09,HOLD,0.00,,0.00
03-08-2019,115.33,33.09,HOLD,0.00,,0.00
03-07-2019,115.33,33.09,HOLD,-1.70,,0.00
03-06-2019,117.33,35.68,HOLD,3.53,,0.00
03-05-2019,113.33,24.70,BUY,1.34,,0.00
03-01-2019,111.83,19.94,BUY,-6.81,,0.00
02-28-2019,120.00,29.31,HOLD,-0.22,,0.00
02-27-2019,120.27,29.73,HOLD,0.22,,0.00
02-26-2019,120.00,28.78,HOLD,-4.76,,0.00
02-25-2019,126.00,40.20,HOLD,-4.55,,0.00
02-22-2019,132.00,63.66,HOLD,0.00,,0.00
02-21-2019,132.00,63.66,HOLD,0.00,,0.00
02-20-2019,132.00,63.66,HOLD,4.21,,0.00
02-19-2019,126.67,37.84,HOLD,0.00,,0.00
02-18-2019,126.67,37.84,HOLD,0.00,,0.00
02-15-2019,126.67,37.84,HOLD,0.00,,0.00
02-14-2019,126.67,37.84,HOLD,-0.52,,0.00
02-12-2019,127.33,40.52,HOLD,0.00,,0.00
02-11-2019,127.33,40.52,HOLD,0.00,,0.00
02-08-2019,127.33,40.52,HOLD,0.53,,0.00
02-07-2019,126.67,36.95,HOLD,0.00,,0.00
02-06-2019,126.67,36.95,HOLD,0.00,,0.00
02-05-2019,126.67,36.95,HOLD,0.00,,0.00
02-04-2019,126.67,36.95,HOLD,0.00,,0.00
02-01-2019,126.67,36.95,HOLD,-1.55,,0.00
01-31-2019,128.67,42.19,HOLD,0.00,,0.00
01-30-2019,128.67,42.19,HOLD,0.00,,0.00
01-29-2019,128.67,42.19,HOLD,0.00,,0.00
01-28-2019,128.67,42.19,HOLD,-1.05,,0.00
01-25-2019,130.03,45.47,HOLD,0.03,,0.00
01-24-2019,130.00,45.37,HOLD,1.04,,0.00
01-23-2019,128.67,41.54,HOLD,-1.03,,0.00
01-22-2019,130.00,44.44,HOLD,0.52,,0.00
01-21-2019,129.33,42.58,HOLD,-0.56,,0.00
01-18-2019,130.07,44.08,HOLD,-1.96,,0.00
01-17-2019,132.67,49.88,HOLD,0.00,,0.00
01-16-2019,132.67,49.88,HOLD,1.53,,0.00
01-15-2019,130.67,45.09,HOLD,0.00,,0.00
01-14-2019,130.67,45.09,HOLD,-6.22,,0.00
01-11-2019,139.33,70.15,HOLD,0.00,,0.00
01-10-2019,139.33,70.15,HOLD,0.48,,0.00
01-09-2019,138.67,69.01,HOLD,0.00,,0.00
01-08-2019,138.67,69.01,HOLD,-0.48,,0.00
01-07-2019,139.33,71.36,HOLD,6.63,,0.00
01-04-2019,130.67,51.30,HOLD,1.55,,0.00
01-03-2019,128.67,42.71,HOLD,-1.28,,0.00
01-02-2019,130.33,49.46,HOLD,-0.48,,0.00
01-01-2019,130.97,52.39,HOLD,0.00,,0.00
12-31-2018,130.97,52.39,HOLD,0.74,,0.00
12-28-2018,130.00,48.37,HOLD,0.00,,0.00
12-27-2018,130.00,48.37,HOLD,0.00,,0.00
12-26-2018,130.00,48.37,HOLD,0.00,,0.00
12-24-2018,130.00,48.37,HOLD,1.56,,0.00
12-21-2018,128.00,40.67,HOLD,0.00,,0.00
12-20-2018,128.00,40.67,HOLD,-1.56,,0.00
12-19-2018,130.03,46.79,HOLD,0.00,,0.00
12-18-2018,130.03,46.79,HOLD,0.00,,0.00
12-17-2018,130.03,46.79,HOLD,0.00,,0.00
12-14-2018,130.03,46.79,HOLD,-0.99,,0.00
12-13-2018,131.33,50.39,HOLD,0.00,,0.00
12-12-2018,131.33,50.39,HOLD,-0.51,,0.00
12-11-2018,132.00,52.17,HOLD,-1.00,,0.00
12-10-2018,133.33,55.82,HOLD,0.63,,0.00
12-07-2018,132.50,53.95,HOLD,1.92,,0.00
12-06-2018,130.00,47.79,HOLD,-1.02,,0.00
12-05-2018,131.33,51.18,HOLD,-1.50,,0.00
12-04-2018,133.33,56.80,HOLD,2.56,,0.00
12-03-2018,130.00,47.96,HOLD,0.00,,0.00
11-30-2018,130.00,47.96,HOLD,-0.03,,0.00
11-29-2018,130.03,48.04,HOLD,0.00,,0.00
11-28-2018,130.03,48.04,HOLD,0.03,,0.00
11-27-2018,130.00,47.96,HOLD,0.13,,0.00
11-26-2018,129.83,47.59,HOLD,0.91,,0.00
11-22-2018,128.67,45.04,HOLD,-0.52,,0.00
11-21-2018,129.33,46.23,HOLD,-0.41,,0.00
11-20-2018,129.87,47.16,HOLD,-0.10,,0.00
11-19-2018,130.00,47.38,HOLD,-1.52,,0.00
11-16-2018,132.00,50.69,HOLD,-2.44,,0.00
11-15-2018,135.30,56.76,HOLD,1.48,,0.00
11-14-2018,133.33,53.69,HOLD,-0.50,,0.00
11-13-2018,134.00,54.92,HOLD,1.52,,0.00
11-12-2018,132.00,51.85,HOLD,0.76,,0.00
11-09-2018,131.00,50.29,HOLD,4.30,,0.00
11-07-2018,125.60,40.57,HOLD,0.00,,0.00
11-06-2018,125.60,40.57,HOLD,0.21,,0.00
11-05-2018,125.33,40.08,HOLD,1.62,,0.00
11-02-2018,123.33,36.36,HOLD,-3.65,,0.00
11-01-2018,128.00,42.00,HOLD,0.52,,0.00
10-31-2018,127.33,40.78,HOLD,-0.98,,0.00
10-30-2018,128.60,42.36,HOLD,3.29,,0.00
10-29-2018,124.50,34.81,HOLD,0.54,,0.00
10-26-2018,123.83,33.49,HOLD,-4.74,,0.00
10-25-2018,130.00,40.51,HOLD,-0.51,,0.00
10-24-2018,130.67,41.38,HOLD,0.00,,0.00
10-23-2018,130.67,41.38,HOLD,0.85,,0.00
10-22-2018,129.57,39.53,HOLD,1.75,,0.00
10-19-2018,127.33,35.71,HOLD,-4.50,,0.00
10-17-2018,133.33,42.40,HOLD,0.00,,0.00
10-16-2018,133.33,42.40,HOLD,2.99,,0.00
10-15-2018,129.47,35.70,HOLD,-0.41,,0.00
10-12-2018,130.00,36.24,HOLD,-2.01,,0.00
10-11-2018,132.67,38.98,HOLD,1.02,,0.00
10-10-2018,131.33,36.76,HOLD,2.50,,0.00
10-09-2018,128.13,31.20,HOLD,-1.44,,0.00
10-08-2018,130.00,32.76,HOLD,-1.07,,0.00
10-05-2018,131.40,33.94,HOLD,-3.85,,0.00
10-04-2018,136.67,38.84,HOLD,3.96,,0.00
10-03-2018,131.47,29.52,HOLD,-3.33,,0.00
10-01-2018,136.00,33.67,HOLD,-0.97,,0.00
09-28-2018,137.33,35.02,HOLD,-3.74,,0.00
09-27-2018,142.67,41.13,HOLD,-1.83,,0.00
09-26-2018,145.33,44.76,HOLD,3.69,,0.00
09-25-2018,140.17,34.34,HOLD,-0.40,,0.00
09-24-2018,140.73,35.02,HOLD,-0.33,,0.00
09-21-2018,141.20,35.55,HOLD,-0.56,,0.00
09-19-2018,142.00,36.43,HOLD,-3.62,,0.00
09-18-2018,147.33,43.04,HOLD,-0.90,,0.00
09-17-2018,148.67,44.93,HOLD,-1.33,,0.00
09-14-2018,150.67,47.86,HOLD,-0.44,,0.00
09-12-2018,151.33,48.85,HOLD,1.34,,0.00
09-11-2018,149.33,45.73,HOLD,-1.75,,0.00
09-10-2018,152.00,49.46,HOLD,0.00,,0.00
09-07-2018,152.00,49.46,HOLD,0.00,,0.00
09-06-2018,152.00,49.46,HOLD,-0.87,,0.00
09-05-2018,153.33,51.13,HOLD,0.00,,0.00
09-04-2018,153.33,51.13,HOLD,-4.17,,0.00
09-03-2018,160.00,59.83,HOLD,-0.70,,0.00
08-31-2018,161.13,61.49,HOLD,0.58,,0.00
08-30-2018,160.20,60.65,HOLD,-0.66,,0.00
08-29-2018,161.27,62.08,HOLD,2.50,,0.00
08-28-2018,157.33,58.77,HOLD,-1.26,,0.00
08-27-2018,159.33,61.29,HOLD,1.27,,0.00
08-24-2018,157.33,59.68,HOLD,-1.52,,0.00
08-23-2018,159.77,62.62,HOLD,-4.16,,0.00
08-21-2018,166.70,72.00,HOLD,1.54,,0.00
08-20-2018,164.17,70.50,HOLD,-3.45,,0.00
08-17-2018,170.03,79.68,SELL,8.51,,0.00
08-16-2018,156.70,71.98,HOLD,3.09,,0.00
08-14-2018,152.00,68.02,HOLD,4.01,,0.00
08-13-2018,146.13,61.75,HOLD,-1.26,,0.00
08-10-2018,148.00,65.55,HOLD,-0.67,,0.00
08-09-2018,149.00,67.62,HOLD,1.13,,0.00
08-08-2018,147.33,65.96,HOLD,0.00,,0.00
08-07-2018,147.33,65.96,HOLD,-0.90,,0.00
08-06-2018,148.67,68.38,HOLD,-0.54,,0.00
08-03-2018,149.47,69.81,HOLD,2.73,,0.00
08-02-2018,145.50,66.59,HOLD,-1.91,,0.00
08-01-2018,148.33,71.65,HOLD,8.48,,0.00
07-31-2018,136.73,60.15,HOLD,2.55,,0.00
07-30-2018,133.33,55.20,HOLD,1.52,,0.00
07-27-2018,131.33,51.95,HOLD,-1.97,,0.00
07-26-2018,133.97,57.01,HOLD,0.45,,0.00
07-25-2018,133.37,56.11,HOLD,3.04,,0.00
07-24-2018,129.43,49.65,HOLD,2.18,,0.00
07-23-2018,126.67,44.29,HOLD,0.00,,0.00
07-20-2018,126.67,44.29,HOLD,1.63,,0.00
07-19-2018,124.63,40.26,HOLD,-1.61,,0.00
07-18-2018,126.67,43.16,HOLD,1.06,,0.00
07-17-2018,125.33,40.56,HOLD,0.53,,0.00
07-16-2018,124.67,39.26,HOLD,-3.61,,0.00
07-13-2018,129.33,45.72,HOLD,-0.51,,0.00
07-12-2018,130.00,46.74,HOLD,-2.50,,0.00
07-11-2018,133.33,52.15,HOLD,-0.52,,0.00
07-10-2018,134.03,53.35,HOLD,5.70,,0.00
07-09-2018,126.80,40.10,HOLD,-0.89,,0.00
07-06-2018,127.93,41.83,HOLD,0.47,,0.00
07-05-2018,127.33,40.57,HOLD,1.54,,0.00
07-04-2018,125.40,36.45,HOLD,-1.00,,0.00
07-03-2018,126.67,38.05,HOLD,1.20,,0.00
07-02-2018,125.17,34.91,HOLD,-0.87,,0.00
06-29-2018,126.27,36.16,HOLD,1.01,,0.00
06-28-2018,125.00,33.61,HOLD,-1.08,,0.00
06-27-2018,126.37,35.01,HOLD,-1.17,,0.00
06-26-2018,127.87,36.56,HOLD,0.03,,0.00
06-25-2018,127.83,36.50,HOLD,-1.67,,0.00
06-22-2018,130.00,38.64,HOLD,0.83,,0.00
06-21-2018,128.93,36.95,HOLD,-0.82,,0.00
06-20-2018,130.00,37.92,HOLD,1.64,,0.00
06-19-2018,127.90,34.80,HOLD,-4.19,,0.00
06-18-2018,133.50,39.74,HOLD,-3.96,,0.00
06-15-2018,139.00,45.65,HOLD,0.70,,0.00
06-14-2018,138.03,44.30,HOLD,-4.39,,0.00
06-13-2018,144.37,52.19,HOLD,0.25,,0.00
06-12-2018,144.00,51.73,HOLD,1.48,,0.00
06-11-2018,141.90,49.11,HOLD,-3.25,,0.00
06-08-2018,146.67,55.45,HOLD,1.73,,0.00
06-07-2018,144.17,52.46,HOLD,3.22,,0.00
06-06-2018,139.67,46.46,HOLD,2.02,,0.00
06-05-2018,136.90,42.30,HOLD,-2.77,,0.00
06-04-2018,140.80,47.09,HOLD,-3.34,,0.00
06-01-2018,145.67,54.20,HOLD,-2.61,,0.00
05-31-2018,149.57,61.06,HOLD,0.61,,0.00
05-30-2018,148.67,59.98,HOLD,-1.37,,0.00
05-29-2018,150.73,63.77,HOLD,1.39,,0.00
05-28-2018,148.67,61.51,HOLD,-1.15,,0.00
05-25-2018,150.40,64.65,HOLD,1.55,,0.00
